	source	target	weight	edge_sample	edge_color
1115	Prevotella saccharolytica	Campylobacter gracilis	0.972031055744	Subgingival_plaque	#ffac5c
1116	Prevotella saccharolytica	Capnocytophaga cynodegmi	0.998904879975	Mixed	#cccccc
1117	Prevotella saccharolytica	Capnocytophaga ochracea	0.810371482321	Mixed	#cccccc
1118	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 332	0.943143259312	Mixed	#cccccc
1119	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 412	0.879147374254	Mixed	#cccccc
1120	Prevotella saccharolytica	Cardiobacterium hominis	0.993782892213	Subgingival_plaque	#ffac5c
1121	Prevotella saccharolytica	Cardiobacterium valvarum	0.84555341091	Subgingival_plaque	#ffac5c
1122	Prevotella saccharolytica	Centipeda periodontii	0.919172505536	Subgingival_plaque	#ffac5c
1123	Prevotella saccharolytica	Corynebacterium matruchotii	0.995016757465	Mixed	#cccccc
1124	Prevotella saccharolytica	Fusobacterium hwasookii	0.893273962725	Mixed	#cccccc
1125	Prevotella saccharolytica	Gemella morbillorum	0.906691386688	Mixed	#cccccc
1126	Prevotella saccharolytica	Kingella denitrificans	0.921583948113	Mixed	#cccccc
1127	Prevotella saccharolytica	Lachnospiraceae bacterium oral taxon 500	0.951822682694	Mixed	#cccccc
1128	Prevotella saccharolytica	Lautropia mirabilis	0.938248063059	Mixed	#cccccc
1129	Prevotella saccharolytica	Leptotrichia buccalis	0.959713397542	Mixed	#cccccc
1130	Prevotella saccharolytica	Leptotrichia sp. oral taxon 212	0.975704971848	Mixed	#cccccc
1131	Prevotella saccharolytica	[Mannheimia] succiniciproducens	0.824838938957	Mixed	#cccccc
1132	Prevotella saccharolytica	Moraxella bovis	0.980475176022	Mixed	#cccccc
1133	Prevotella saccharolytica	Moraxella bovoculi	0.998904879975	Mixed	#cccccc
1134	Prevotella saccharolytica	Moraxella caprae	0.998904879975	Mixed	#cccccc
1135	Prevotella saccharolytica	Moraxella catarrhalis	0.994175375241	Mixed	#cccccc
1136	Prevotella saccharolytica	Moraxella macacae	0.998904879975	Mixed	#cccccc
1137	Prevotella saccharolytica	Neisseria sp. oral taxon 014	0.973773810474	Mixed	#cccccc
1138	Prevotella saccharolytica	Ottowia sp. oral taxon 894	0.998620324287	Mixed	#cccccc
1139	Prevotella saccharolytica	Paracoccus sp. TRP	0.998904879975	Mixed	#cccccc
1140	Prevotella saccharolytica	Porphyromonadaceae bacterium COT-184 OH4590	0.998904879975	Subgingival_plaque	#ffac5c
1141	Prevotella saccharolytica	Porphyromonas catoniae	0.873501561283	Subgingival_plaque	#ffac5c
1142	Prevotella saccharolytica	Porphyromonas sp. oral taxon 278	0.962415906644	Mixed	#cccccc
1143	Prevotella saccharolytica	Prevotella conceptionensis	0.919576561707	Subgingival_plaque	#ffac5c
1144	Prevotella saccharolytica	Prevotella loescheii	0.92733852219	Subgingival_plaque	#ffac5c
1145	Prevotella saccharolytica	Prevotella nigrescens	0.894423009215	Subgingival_plaque	#ffac5c
1146	Prevotella sp. 109	Bacteroides coprocola	0.973174783098	Stool	#e8cb72
1147	Prevotella sp. 109	Bifidobacterium bifidum	0.925585796001	Stool	#e8cb72
1148	Prevotella sp. 109	Bifidobacterium breve	1.0	Mixed	#cccccc
1149	Prevotella sp. ICM33	Prevotella melaninogenica	0.954076364647	Mixed	#cccccc
1150	Prevotella sp. oral taxon 299	Prevotella nanceiensis	0.995179312105	Mixed	#cccccc
1151	Prevotella sp. oral taxon 317	Acidovorax avenae	0.856993117218	Mixed	#cccccc
1152	Prevotella sp. oral taxon 317	Actinomyces dentalis	0.851956170448	Subgingival_plaque	#ffac5c
1153	Prevotella sp. oral taxon 317	Actinomyces gerencseriae	0.848909513673	Subgingival_plaque	#ffac5c
1154	Prevotella sp. oral taxon 317	Actinomyces johnsonii	0.833429412605	Subgingival_plaque	#ffac5c
1155	Prevotella sp. oral taxon 317	Actinomyces massiliensis	0.809962564372	Mixed	#cccccc
1156	Prevotella sp. oral taxon 317	Actinomyces naeslundii	0.839939036367	Mixed	#cccccc
1157	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 170	0.832811318932	Mixed	#cccccc
1158	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 414	0.822928646919	Subgingival_plaque	#ffac5c
1159	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 848	0.8486662415	Mixed	#cccccc
1160	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 849	0.856993117218	Mixed	#cccccc
1161	Prevotella sp. oral taxon 317	Bacteroidetes oral taxon 274	0.852758201077	Subgingival_plaque	#ffac5c
1162	Prevotella sp. oral taxon 317	Bergeyella zoohelcum	0.856993117218	Mixed	#cccccc
1163	Prevotella sp. oral taxon 317	Campylobacter fetus	0.856993117218	Mixed	#cccccc
1164	Prevotella sp. oral taxon 317	Campylobacter gracilis	0.834383616865	Subgingival_plaque	#ffac5c
1165	Prevotella sp. oral taxon 317	Capnocytophaga cynodegmi	0.856993117218	Mixed	#cccccc
1166	Prevotella sp. oral taxon 317	Capnocytophaga sp. oral taxon 332	0.855035429045	Mixed	#cccccc
1167	Prevotella sp. oral taxon 317	Capnocytophaga sp. oral taxon 412	0.813565917071	Mixed	#cccccc
1168	Prevotella sp. oral taxon 317	Cardiobacterium hominis	0.854919373578	Subgingival_plaque	#ffac5c
1169	Prevotella sp. oral taxon 317	Centipeda periodontii	0.827048224339	Subgingival_plaque	#ffac5c
1170	Prevotella sp. oral taxon 317	Corynebacterium matruchotii	0.852907161203	Mixed	#cccccc
1171	Prevotella sp. oral taxon 317	Fusobacterium hwasookii	0.845166605803	Mixed	#cccccc
1172	Prevotella sp. oral taxon 317	Gemella morbillorum	0.835112069524	Mixed	#cccccc
1173	Prevotella sp. oral taxon 317	Kingella denitrificans	0.802969297168	Mixed	#cccccc
1174	Prevotella sp. oral taxon 317	Lachnospiraceae bacterium oral taxon 500	0.860706552603	Mixed	#cccccc
1175	Prevotella sp. oral taxon 317	Leptotrichia buccalis	0.828310847848	Mixed	#cccccc
1176	Prevotella sp. oral taxon 317	Leptotrichia sp. oral taxon 212	0.890207590317	Mixed	#cccccc
1177	Prevotella sp. oral taxon 317	Moraxella bovis	0.840234231251	Mixed	#cccccc
1178	Prevotella sp. oral taxon 317	Moraxella bovoculi	0.856993117218	Mixed	#cccccc
1179	Prevotella sp. oral taxon 317	Moraxella caprae	0.856993117218	Mixed	#cccccc
1180	Prevotella sp. oral taxon 317	Moraxella catarrhalis	0.8531822425	Mixed	#cccccc
1181	Prevotella sp. oral taxon 317	Moraxella macacae	0.856993117218	Mixed	#cccccc
1182	Prevotella sp. oral taxon 317	Neisseria sp. oral taxon 014	0.849699134625	Mixed	#cccccc
1183	Prevotella sp. oral taxon 317	Ottowia sp. oral taxon 894	0.857127733283	Mixed	#cccccc
1184	Prevotella sp. oral taxon 317	Paracoccus sp. TRP	0.856993117218	Mixed	#cccccc
1185	Prevotella sp. oral taxon 317	Porphyromonadaceae bacterium COT-184 OH4590	0.856993117218	Subgingival_plaque	#ffac5c
1186	Prevotella sp. oral taxon 317	Porphyromonas sp. oral taxon 278	0.877988294432	Mixed	#cccccc
1187	Prevotella sp. oral taxon 317	Prevotella conceptionensis	0.928562522381	Subgingival_plaque	#ffac5c
1188	Prevotella sp. oral taxon 317	Prevotella loescheii	0.882741762176	Subgingival_plaque	#ffac5c
1189	Prevotella sp. oral taxon 317	Prevotella saccharolytica	0.861824478706	Subgingival_plaque	#ffac5c
1190	Prevotella sp. oral taxon 472	Acidovorax avenae	0.805087682753	Mixed	#cccccc
1191	Prevotella sp. oral taxon 472	Actinomyces dentalis	0.802020074883	Subgingival_plaque	#ffac5c
1192	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 849	0.805087682753	Mixed	#cccccc
1193	Prevotella sp. oral taxon 472	Bacteroidetes oral taxon 274	0.811460150773	Subgingival_plaque	#ffac5c
1194	Prevotella sp. oral taxon 472	Bergeyella zoohelcum	0.805087682753	Mixed	#cccccc
1195	Prevotella sp. oral taxon 472	Campylobacter fetus	0.805087682753	Mixed	#cccccc
1196	Prevotella sp. oral taxon 472	Capnocytophaga cynodegmi	0.805087682753	Mixed	#cccccc
1197	Prevotella sp. oral taxon 472	Capnocytophaga ochracea	0.802070704146	Mixed	#cccccc
1198	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 332	0.856840115592	Mixed	#cccccc
1199	Prevotella sp. oral taxon 472	Cardiobacterium hominis	0.824592389808	Subgingival_plaque	#ffac5c
1200	Prevotella sp. oral taxon 472	Fusobacterium hwasookii	0.805370089045	Mixed	#cccccc
1201	Prevotella sp. oral taxon 472	Gemella morbillorum	0.810096902953	Mixed	#cccccc
1202	Prevotella sp. oral taxon 472	Lachnospiraceae bacterium oral taxon 500	0.851955533692	Mixed	#cccccc
1203	Prevotella sp. oral taxon 472	Leptotrichia goodfellowii	0.838263101034	Subgingival_plaque	#ffac5c
1204	Prevotella sp. oral taxon 472	Leptotrichia sp. oral taxon 212	0.871826347964	Mixed	#cccccc
1205	Prevotella sp. oral taxon 472	Moraxella bovoculi	0.805087682753	Mixed	#cccccc
1206	Prevotella sp. oral taxon 472	Moraxella caprae	0.805087682753	Mixed	#cccccc
1207	Prevotella sp. oral taxon 472	Moraxella macacae	0.805087682753	Mixed	#cccccc
1208	Prevotella sp. oral taxon 472	Neisseria sp. oral taxon 014	0.809093419489	Mixed	#cccccc
1209	Prevotella sp. oral taxon 472	Ottowia sp. oral taxon 894	0.806856336212	Mixed	#cccccc
1210	Prevotella sp. oral taxon 472	Paracoccus sp. TRP	0.805087682753	Mixed	#cccccc
1211	Prevotella sp. oral taxon 472	Porphyromonadaceae bacterium COT-184 OH4590	0.805087682753	Subgingival_plaque	#ffac5c
1212	Prevotella sp. oral taxon 472	Porphyromonas sp. oral taxon 278	0.846992704106	Mixed	#cccccc
1213	Prevotella sp. oral taxon 472	Prevotella conceptionensis	0.867515101903	Subgingival_plaque	#ffac5c
1214	Prevotella sp. oral taxon 472	Prevotella loescheii	0.875920108786	Subgingival_plaque	#ffac5c
1215	Prevotella sp. oral taxon 472	Prevotella saccharolytica	0.81412409104	Subgingival_plaque	#ffac5c
1216	Prevotella sp. oral taxon 472	Prevotella sp. oral taxon 317	0.891573866245	Subgingival_plaque	#ffac5c
1217	Propionibacterium acidifaciens	[Eubacterium] nodatum	0.898044436168	Subgingival_plaque	#ffac5c
1218	Propionibacterium acidifaciens	Lachnospiraceae bacterium 7_1_58FAA	0.942431258756	Mixed	#cccccc
1219	Propionibacterium acidifaciens	Olsenella profusa	0.942431258756	Subgingival_plaque	#ffac5c
1220	Propionibacterium acidifaciens	Prevotella baroniae	0.86172029179	Mixed	#cccccc
1221	Propionibacterium propionicum	Abiotrophia defectiva	0.823566234632	Mixed	#cccccc
1222	Propionibacterium propionicum	Acidovorax avenae	0.972996618538	Mixed	#cccccc
1223	Propionibacterium propionicum	Actinobaculum sp. oral taxon 183	0.879907530693	Subgingival_plaque	#ffac5c
1224	Propionibacterium propionicum	Actinomyces dentalis	0.977426770238	Subgingival_plaque	#ffac5c
1225	Propionibacterium propionicum	Actinomyces gerencseriae	0.976014660958	Subgingival_plaque	#ffac5c
1226	Propionibacterium propionicum	Actinomyces johnsonii	0.969288446011	Subgingival_plaque	#ffac5c
1227	Propionibacterium propionicum	Actinomyces massiliensis	0.957293073335	Mixed	#cccccc
1228	Propionibacterium propionicum	Actinomyces naeslundii	0.972203241995	Mixed	#cccccc
1229	Propionibacterium propionicum	Actinomyces sp. oral taxon 170	0.961186390237	Mixed	#cccccc
1230	Propionibacterium propionicum	Actinomyces sp. oral taxon 414	0.970019227742	Subgingival_plaque	#ffac5c
1231	Propionibacterium propionicum	Actinomyces sp. oral taxon 848	0.974784077002	Mixed	#cccccc
1232	Propionibacterium propionicum	Actinomyces sp. oral taxon 849	0.972996618538	Mixed	#cccccc
1233	Propionibacterium propionicum	Aggregatibacter segnis	0.84435655922	Mixed	#cccccc
1234	Propionibacterium propionicum	Bacteroidetes oral taxon 274	0.97483026147	Subgingival_plaque	#ffac5c
1235	Propionibacterium propionicum	Bergeyella zoohelcum	0.972996618538	Mixed	#cccccc
1236	Propionibacterium propionicum	Campylobacter fetus	0.972996618538	Mixed	#cccccc
1237	Propionibacterium propionicum	Campylobacter gracilis	0.965274496239	Subgingival_plaque	#ffac5c
1238	Propionibacterium propionicum	Capnocytophaga cynodegmi	0.972996618538	Mixed	#cccccc
1239	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 332	0.917401632715	Mixed	#cccccc
1240	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 412	0.848146302923	Mixed	#cccccc
1241	Propionibacterium propionicum	Cardiobacterium hominis	0.981903629412	Subgingival_plaque	#ffac5c
1242	Propionibacterium propionicum	Cardiobacterium valvarum	0.887304023459	Subgingival_plaque	#ffac5c
1243	Propionibacterium propionicum	Centipeda periodontii	0.888327281697	Subgingival_plaque	#ffac5c
1244	Propionibacterium propionicum	Corynebacterium matruchotii	0.976951473536	Mixed	#cccccc
1245	Propionibacterium propionicum	Fusobacterium hwasookii	0.862459544515	Mixed	#cccccc
1246	Propionibacterium propionicum	Gemella morbillorum	0.895501292053	Mixed	#cccccc
1247	Propionibacterium propionicum	Kingella denitrificans	0.914685381257	Mixed	#cccccc
1248	Propionibacterium propionicum	Lachnospiraceae bacterium oral taxon 500	0.928868132151	Mixed	#cccccc
1249	Propionibacterium propionicum	Lautropia mirabilis	0.946111084744	Mixed	#cccccc
1250	Propionibacterium propionicum	Leptotrichia buccalis	0.93108323107	Mixed	#cccccc
1251	Propionibacterium propionicum	Leptotrichia sp. oral taxon 212	0.948213481878	Mixed	#cccccc
1252	Propionibacterium propionicum	[Mannheimia] succiniciproducens	0.810620340259	Mixed	#cccccc
1253	Propionibacterium propionicum	Moraxella bovis	0.950114764258	Mixed	#cccccc
1254	Propionibacterium propionicum	Moraxella bovoculi	0.972996618538	Mixed	#cccccc
1255	Propionibacterium propionicum	Moraxella caprae	0.972996618538	Mixed	#cccccc
1256	Propionibacterium propionicum	Moraxella catarrhalis	0.969842499118	Mixed	#cccccc
1257	Propionibacterium propionicum	Moraxella macacae	0.972996618538	Mixed	#cccccc
1258	Propionibacterium propionicum	Neisseria sp. oral taxon 014	0.980277320246	Mixed	#cccccc
1259	Propionibacterium propionicum	Ottowia sp. oral taxon 894	0.973541326167	Mixed	#cccccc
1260	Propionibacterium propionicum	Paracoccus sp. TRP	0.972996618538	Mixed	#cccccc
1261	Propionibacterium propionicum	Porphyromonadaceae bacterium COT-184 OH4590	0.972996618538	Subgingival_plaque	#ffac5c
1262	Propionibacterium propionicum	Porphyromonas catoniae	0.88629416094	Subgingival_plaque	#ffac5c
1263	Propionibacterium propionicum	Porphyromonas sp. oral taxon 278	0.945678372571	Mixed	#cccccc
1264	Propionibacterium propionicum	Prevotella conceptionensis	0.895695016628	Subgingival_plaque	#ffac5c
1265	Propionibacterium propionicum	Prevotella loescheii	0.913477916447	Subgingival_plaque	#ffac5c
1266	Propionibacterium propionicum	Prevotella nigrescens	0.87138469298	Subgingival_plaque	#ffac5c
1267	Propionibacterium propionicum	Prevotella saccharolytica	0.9760586727	Subgingival_plaque	#ffac5c
1268	Propionibacterium propionicum	Prevotella sp. oral taxon 317	0.836183790861	Subgingival_plaque	#ffac5c
1269	Propionibacterium propionicum	Prevotella sp. oral taxon 472	0.803277124767	Subgingival_plaque	#ffac5c
1270	Propionimicrobium lymphophilum	Arcanobacterium sp. S3PF19	0.846086401461	Mixed	#cccccc
1271	Roseburia faecis	Butyrivibrio crossotus	0.844045269124	Stool	#e8cb72
1272	Roseburia intestinalis	Bacteroides gallinarum	1.0	Stool	#e8cb72
1273	Roseburia intestinalis	Bacteroides thetaiotaomicron	1.0	Stool	#e8cb72
1274	Ruminococcus bicirculans	[Clostridium] innocuum	1.0	Stool	#e8cb72
1275	Sebaldella termitidis	Dialister invisus	0.865741984131	Mixed	#cccccc
1276	Selenomonas infelix	Acidovorax avenae	0.999298257327	Mixed	#cccccc
1277	Selenomonas infelix	Actinobaculum sp. oral taxon 183	0.850320212583	Mixed	#cccccc
1278	Selenomonas infelix	Actinomyces dentalis	0.995917026969	Mixed	#cccccc
1279	Selenomonas infelix	Actinomyces gerencseriae	0.991182264252	Mixed	#cccccc
1280	Selenomonas infelix	Actinomyces johnsonii	0.980664013519	Mixed	#cccccc
1281	Selenomonas infelix	Actinomyces massiliensis	0.960069455716	Mixed	#cccccc
1282	Selenomonas infelix	Actinomyces naeslundii	0.965316794264	Mixed	#cccccc
1283	Selenomonas infelix	Actinomyces sp. oral taxon 170	0.982656208193	Mixed	#cccccc
1284	Selenomonas infelix	Actinomyces sp. oral taxon 414	0.963457198176	Mixed	#cccccc
1285	Selenomonas infelix	Actinomyces sp. oral taxon 848	0.990241997093	Mixed	#cccccc
1286	Selenomonas infelix	Actinomyces sp. oral taxon 849	0.999298257327	Mixed	#cccccc
1287	Selenomonas infelix	Aggregatibacter segnis	0.825907285094	Mixed	#cccccc
1288	Selenomonas infelix	Bacteroidetes oral taxon 274	0.986793832947	Mixed	#cccccc
1289	Selenomonas infelix	Bergeyella zoohelcum	0.999298257327	Mixed	#cccccc
1290	Selenomonas infelix	Campylobacter fetus	0.999298257327	Mixed	#cccccc
1291	Selenomonas infelix	Campylobacter gracilis	0.969508907251	Mixed	#cccccc
1292	Selenomonas infelix	Capnocytophaga cynodegmi	0.999298257327	Mixed	#cccccc
1293	Selenomonas infelix	Capnocytophaga sp. oral taxon 332	0.938343930876	Mixed	#cccccc
1294	Selenomonas infelix	Capnocytophaga sp. oral taxon 412	0.878645020578	Mixed	#cccccc
1295	Selenomonas infelix	Cardiobacterium hominis	0.991869995802	Mixed	#cccccc
1296	Selenomonas infelix	Cardiobacterium valvarum	0.829415314906	Mixed	#cccccc
1297	Selenomonas infelix	Centipeda periodontii	0.930527030381	Mixed	#cccccc
1298	Selenomonas infelix	Corynebacterium matruchotii	0.99366888086	Mixed	#cccccc
1299	Selenomonas infelix	Fusobacterium hwasookii	0.886285368786	Mixed	#cccccc
1300	Selenomonas infelix	Gemella morbillorum	0.90353194547	Attached	#622ffe
1301	Selenomonas infelix	Kingella denitrificans	0.919551434494	Mixed	#cccccc
1302	Selenomonas infelix	Lachnospiraceae bacterium oral taxon 500	0.947713753718	Mixed	#cccccc
1303	Selenomonas infelix	Lautropia mirabilis	0.930061513917	Mixed	#cccccc
1304	Selenomonas infelix	Leptotrichia buccalis	0.963666368803	Mixed	#cccccc
1305	Selenomonas infelix	Leptotrichia sp. oral taxon 212	0.97107053963	Mixed	#cccccc
1306	Selenomonas infelix	[Mannheimia] succiniciproducens	0.813677474358	Mixed	#cccccc
1307	Selenomonas infelix	Moraxella bovis	0.979193179152	Mixed	#cccccc
1308	Selenomonas infelix	Moraxella bovoculi	0.999298257327	Mixed	#cccccc
1309	Selenomonas infelix	Moraxella caprae	0.999298257327	Mixed	#cccccc
1310	Selenomonas infelix	Moraxella catarrhalis	0.992241258657	Mixed	#cccccc
1311	Selenomonas infelix	Moraxella macacae	0.999298257327	Mixed	#cccccc
1312	Selenomonas infelix	Neisseria sp. oral taxon 014	0.971815020113	Mixed	#cccccc
1313	Selenomonas infelix	Ottowia sp. oral taxon 894	0.999088301567	Mixed	#cccccc
1314	Selenomonas infelix	Paracoccus sp. TRP	0.999298257327	Mixed	#cccccc
1315	Selenomonas infelix	Porphyromonadaceae bacterium COT-184 OH4590	0.999298257327	Mixed	#cccccc
1316	Selenomonas infelix	Porphyromonas catoniae	0.857453200247	Mixed	#cccccc
1317	Selenomonas infelix	Porphyromonas sp. oral taxon 278	0.954154797801	Mixed	#cccccc
1318	Selenomonas infelix	Prevotella conceptionensis	0.912879669578	Mixed	#cccccc
1319	Selenomonas infelix	Prevotella loescheii	0.921504648696	Mixed	#cccccc
1320	Selenomonas infelix	Prevotella nigrescens	0.891160348514	Mixed	#cccccc
1321	Selenomonas infelix	Prevotella saccharolytica	0.998334561731	Mixed	#cccccc
1322	Selenomonas infelix	Prevotella sp. oral taxon 317	0.858547133535	Mixed	#cccccc
1323	Selenomonas infelix	Prevotella sp. oral taxon 472	0.803728411047	Mixed	#cccccc
1324	Selenomonas infelix	Propionibacterium propionicum	0.97240551731	Mixed	#cccccc
1325	Selenomonas noxia	Acidovorax avenae	0.988784601696	Supragingival_plaque	#ff8646
1326	Selenomonas noxia	Actinobaculum sp. oral taxon 183	0.866401486754	Mixed	#cccccc
1327	Selenomonas noxia	Actinomyces dentalis	0.991218840342	Mixed	#cccccc
1328	Selenomonas noxia	Actinomyces gerencseriae	0.989627490169	Mixed	#cccccc
1329	Selenomonas noxia	Actinomyces johnsonii	0.973021247359	Mixed	#cccccc
1330	Selenomonas noxia	Actinomyces massiliensis	0.962043196742	Supragingival_plaque	#ff8646
1331	Selenomonas noxia	Actinomyces naeslundii	0.975516735537	Supragingival_plaque	#ff8646
1332	Selenomonas noxia	Actinomyces sp. oral taxon 170	0.976705290741	Supragingival_plaque	#ff8646
1333	Selenomonas noxia	Actinomyces sp. oral taxon 414	0.963525546588	Mixed	#cccccc
1334	Selenomonas noxia	Actinomyces sp. oral taxon 848	0.979564918344	Supragingival_plaque	#ff8646
1335	Selenomonas noxia	Actinomyces sp. oral taxon 849	0.988784601696	Supragingival_plaque	#ff8646
1336	Selenomonas noxia	Aggregatibacter segnis	0.81855075405	Supragingival_plaque	#ff8646
1337	Selenomonas noxia	Bacteroidetes oral taxon 274	0.98147529585	Mixed	#cccccc
1338	Selenomonas noxia	Bergeyella zoohelcum	0.988784601696	Mixed	#cccccc
1339	Selenomonas noxia	Campylobacter fetus	0.988784601696	Mixed	#cccccc
1340	Selenomonas noxia	Campylobacter gracilis	0.978243606322	Mixed	#cccccc
1341	Selenomonas noxia	Capnocytophaga cynodegmi	0.988784601696	Mixed	#cccccc
1342	Selenomonas noxia	Capnocytophaga sp. oral taxon 332	0.925379756207	Supragingival_plaque	#ff8646
1343	Selenomonas noxia	Capnocytophaga sp. oral taxon 412	0.859497229317	Supragingival_plaque	#ff8646
1344	Selenomonas noxia	Cardiobacterium hominis	0.983014866969	Mixed	#cccccc
1345	Selenomonas noxia	Cardiobacterium valvarum	0.834377539579	Mixed	#cccccc
1346	Selenomonas noxia	Centipeda periodontii	0.930524889015	Mixed	#cccccc
1347	Selenomonas noxia	Corynebacterium matruchotii	0.9890420303	Supragingival_plaque	#ff8646
1348	Selenomonas noxia	Fusobacterium hwasookii	0.876509114157	Supragingival_plaque	#ff8646
1349	Selenomonas noxia	Gemella morbillorum	0.889591294169	Mixed	#cccccc
1350	Selenomonas noxia	Kingella denitrificans	0.913488248102	Supragingival_plaque	#ff8646
1351	Selenomonas noxia	Lachnospiraceae bacterium oral taxon 500	0.940614182498	Supragingival_plaque	#ff8646
1352	Selenomonas noxia	Lautropia mirabilis	0.936489259964	Supragingival_plaque	#ff8646
1353	Selenomonas noxia	Leptotrichia buccalis	0.960998592235	Supragingival_plaque	#ff8646
1354	Selenomonas noxia	Leptotrichia sp. oral taxon 212	0.959185901963	Supragingival_plaque	#ff8646
1355	Selenomonas noxia	[Mannheimia] succiniciproducens	0.816053978321	Mixed	#cccccc
1356	Selenomonas noxia	Moraxella bovis	0.967792717328	Mixed	#cccccc
1357	Selenomonas noxia	Moraxella bovoculi	0.988784601696	Mixed	#cccccc
1358	Selenomonas noxia	Moraxella caprae	0.988784601696	Mixed	#cccccc
1359	Selenomonas noxia	Moraxella catarrhalis	0.984016313724	Mixed	#cccccc
1360	Selenomonas noxia	Moraxella macacae	0.988784601696	Mixed	#cccccc
1361	Selenomonas noxia	Neisseria sp. oral taxon 014	0.967195349897	Supragingival_plaque	#ff8646
1362	Selenomonas noxia	Ottowia sp. oral taxon 894	0.988869367933	Supragingival_plaque	#ff8646
1363	Selenomonas noxia	Paracoccus sp. TRP	0.988784601696	Mixed	#cccccc
1364	Selenomonas noxia	Porphyromonadaceae bacterium COT-184 OH4590	0.988784601696	Mixed	#cccccc
1365	Selenomonas noxia	Porphyromonas catoniae	0.859253892562	Mixed	#cccccc
1366	Selenomonas noxia	Porphyromonas sp. oral taxon 278	0.941457977426	Mixed	#cccccc
1367	Selenomonas noxia	Prevotella conceptionensis	0.909182541843	Mixed	#cccccc
1368	Selenomonas noxia	Prevotella loescheii	0.918487593816	Mixed	#cccccc
1369	Selenomonas noxia	Prevotella maculosa	0.81436623105	Mixed	#cccccc
1370	Selenomonas noxia	Prevotella nigrescens	0.89457075296	Mixed	#cccccc
1371	Selenomonas noxia	Prevotella saccharolytica	0.989678759933	Mixed	#cccccc
1372	Selenomonas noxia	Prevotella sp. oral taxon 317	0.852614131398	Mixed	#cccccc
1373	Selenomonas noxia	Propionibacterium propionicum	0.971217713913	Mixed	#cccccc
1374	Selenomonas noxia	Selenomonas infelix	0.991006743628	Mixed	#cccccc
1375	Selenomonas sp. CM52	Selenomonas flueggei	0.812081489755	Mixed	#cccccc
1376	Selenomonas sp. F0473	Acidovorax avenae	1.0	Supragingival_plaque	#ff8646
1377	Selenomonas sp. F0473	Actinobaculum sp. oral taxon 183	0.85005384871	Mixed	#cccccc
1378	Selenomonas sp. F0473	Actinomyces dentalis	0.996502494807	Mixed	#cccccc
1379	Selenomonas sp. F0473	Actinomyces gerencseriae	0.991650582388	Mixed	#cccccc
1380	Selenomonas sp. F0473	Actinomyces johnsonii	0.981525241445	Mixed	#cccccc
1381	Selenomonas sp. F0473	Actinomyces massiliensis	0.959863121783	Supragingival_plaque	#ff8646
1382	Selenomonas sp. F0473	Actinomyces naeslundii	0.965481273947	Supragingival_plaque	#ff8646
1383	Selenomonas sp. F0473	Actinomyces sp. oral taxon 170	0.982587997185	Supragingival_plaque	#ff8646
1384	Selenomonas sp. F0473	Actinomyces sp. oral taxon 414	0.964707734401	Mixed	#cccccc
1385	Selenomonas sp. F0473	Actinomyces sp. oral taxon 848	0.990980305754	Supragingival_plaque	#ff8646
1386	Selenomonas sp. F0473	Actinomyces sp. oral taxon 849	1.0	Supragingival_plaque	#ff8646
1387	Selenomonas sp. F0473	Aggregatibacter segnis	0.830359388417	Supragingival_plaque	#ff8646
1388	Selenomonas sp. F0473	Bacteroidetes oral taxon 274	0.987410100684	Mixed	#cccccc
1389	Selenomonas sp. F0473	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1390	Selenomonas sp. F0473	Campylobacter fetus	1.0	Mixed	#cccccc
1391	Selenomonas sp. F0473	Campylobacter gracilis	0.969431163171	Mixed	#cccccc
1392	Selenomonas sp. F0473	Capnocytophaga cynodegmi	1.0	Mixed	#cccccc
1393	Selenomonas sp. F0473	Capnocytophaga ochracea	0.802938487822	Supragingival_plaque	#ff8646
1394	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 332	0.940456396589	Supragingival_plaque	#ff8646
1395	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 412	0.879736492553	Supragingival_plaque	#ff8646
1396	Selenomonas sp. F0473	Cardiobacterium hominis	0.993015254779	Mixed	#cccccc
1397	Selenomonas sp. F0473	Cardiobacterium valvarum	0.83156226459	Mixed	#cccccc
1398	Selenomonas sp. F0473	Centipeda periodontii	0.920555726176	Mixed	#cccccc
1399	Selenomonas sp. F0473	Corynebacterium matruchotii	0.994222056277	Supragingival_plaque	#ff8646
1400	Selenomonas sp. F0473	Fusobacterium hwasookii	0.888811211806	Supragingival_plaque	#ff8646
1401	Selenomonas sp. F0473	Gemella morbillorum	0.902981048	Mixed	#cccccc
1402	Selenomonas sp. F0473	Kingella denitrificans	0.920420959987	Supragingival_plaque	#ff8646
