	source	target	weight	edge_sample	edge_color
4472	Oribacterium sinus	Oribacterium asaccharolyticum	0.999531032726	Mixed	#cccccc
4473	Oribacterium sinus	Oribacterium parvum	0.929320277902	Throat	#ff5c2f
4474	Oribacterium sp. oral taxon 078	Abiotrophia defectiva	0.907004657342	Mixed	#cccccc
4475	Oribacterium sp. oral taxon 078	Acinetobacter johnsonii	1.0	Mixed	#cccccc
4476	Oribacterium sp. oral taxon 078	Actinobaculum sp. oral taxon 183	1.0	Subgingival_plaque	#ffac5c
4477	Oribacterium sp. oral taxon 078	Actinomyces dentalis	1.0	Subgingival_plaque	#ffac5c
4478	Oribacterium sp. oral taxon 078	Actinomyces gerencseriae	0.960957512276	Subgingival_plaque	#ffac5c
4479	Oribacterium sp. oral taxon 078	Actinomyces graevenitzii	0.999173570831	Mixed	#cccccc
4480	Oribacterium sp. oral taxon 078	Actinomyces odontolyticus	0.962068137654	Mixed	#cccccc
4481	Oribacterium sp. oral taxon 078	Actinomyces oris	0.920429706786	Mixed	#cccccc
4482	Oribacterium sp. oral taxon 078	Actinomyces sp. HPA0247	0.975900072949	Mixed	#cccccc
4483	Oribacterium sp. oral taxon 078	Actinomyces sp. ICM47	0.999058382092	Mixed	#cccccc
4484	Oribacterium sp. oral taxon 078	Actinomyces sp. ICM54	1.0	Mixed	#cccccc
4485	Oribacterium sp. oral taxon 078	Actinomyces sp. ICM58	0.937042571332	Mixed	#cccccc
4486	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 172	0.975900072949	Mixed	#cccccc
4487	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 178	0.992372123556	Mixed	#cccccc
4488	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 181	0.992372123556	Mixed	#cccccc
4489	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 414	1.0	Subgingival_plaque	#ffac5c
4490	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 448	0.999899870833	Mixed	#cccccc
4491	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 848	0.937042571332	Mixed	#cccccc
4492	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 849	0.92747779152	Mixed	#cccccc
4493	Oribacterium sp. oral taxon 078	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
4494	Oribacterium sp. oral taxon 078	Actinomyces sp. ph3	1.0	Mixed	#cccccc
4495	Oribacterium sp. oral taxon 078	Actinomyces sp. S6-Spd3	0.990667706806	Mixed	#cccccc
4496	Oribacterium sp. oral taxon 078	Aggregatibacter aphrophilus	0.871623040847	Mixed	#cccccc
4497	Oribacterium sp. oral taxon 078	Aggregatibacter segnis	0.878775149121	Mixed	#cccccc
4498	Oribacterium sp. oral taxon 078	Aggregatibacter sp. oral taxon 458	0.999954165304	Mixed	#cccccc
4499	Oribacterium sp. oral taxon 078	Alloprevotella rava	0.946196574775	Mixed	#cccccc
4500	Oribacterium sp. oral taxon 078	Alloprevotella tannerae	0.999646696602	Subgingival_plaque	#ffac5c
4501	Oribacterium sp. oral taxon 078	Anaeroglobus geminatus	1.0	Subgingival_plaque	#ffac5c
4502	Oribacterium sp. oral taxon 078	Atopobium parvulum	1.0	Mixed	#cccccc
4503	Oribacterium sp. oral taxon 078	Atopobium rimae	0.992372123556	Subgingival_plaque	#ffac5c
4504	Oribacterium sp. oral taxon 078	Atopobium sp. BS2	0.975900072949	Mixed	#cccccc
4505	Oribacterium sp. oral taxon 078	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
4506	Oribacterium sp. oral taxon 078	Atopobium sp. oral taxon 199	1.0	Subgingival_plaque	#ffac5c
4507	Oribacterium sp. oral taxon 078	Bacteroides caccae	1.0	Mixed	#cccccc
4508	Oribacterium sp. oral taxon 078	Bulleidia extructa	1.0	Mixed	#cccccc
4509	Oribacterium sp. oral taxon 078	Campylobacter gracilis	0.994401687744	Subgingival_plaque	#ffac5c
4510	Oribacterium sp. oral taxon 078	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
4511	Oribacterium sp. oral taxon 078	Candidatus Saccharibacteria oral taxon TM7x	0.997448498113	Mixed	#cccccc
4512	Oribacterium sp. oral taxon 078	Capnocytophaga granulosa	0.875	Mixed	#cccccc
4513	Oribacterium sp. oral taxon 078	Capnocytophaga ochracea	1.0	Mixed	#cccccc
4514	Oribacterium sp. oral taxon 078	Capnocytophaga sp. oral taxon 326	0.880194162885	Subgingival_plaque	#ffac5c
4515	Oribacterium sp. oral taxon 078	Capnocytophaga sp. oral taxon 338	1.0	Subgingival_plaque	#ffac5c
4516	Oribacterium sp. oral taxon 078	Cardiobacterium hominis	0.937042571332	Subgingival_plaque	#ffac5c
4517	Oribacterium sp. oral taxon 078	Carnobacterium maltaromaticum	0.994382022472	Mixed	#cccccc
4518	Oribacterium sp. oral taxon 078	Cellulomonas flavigena	1.0	Mixed	#cccccc
4519	Oribacterium sp. oral taxon 078	Corynebacterium matruchotii	0.891986689252	Mixed	#cccccc
4520	Oribacterium sp. oral taxon 078	Corynebacterium vitaeruminis	1.0	Mixed	#cccccc
4521	Oribacterium sp. oral taxon 078	Cryptobacterium curtum	1.0	Mixed	#cccccc
4522	Oribacterium sp. oral taxon 078	Dialister invisus	0.998273181236	Mixed	#cccccc
4523	Oribacterium sp. oral taxon 078	Eggerthia catenaformis	1.0	Subgingival_plaque	#ffac5c
4524	Oribacterium sp. oral taxon 078	Eubacterium brachy	0.999143762151	Mixed	#cccccc
4525	Oribacterium sp. oral taxon 078	[Eubacterium] infirmum	1.0	Subgingival_plaque	#ffac5c
4526	Oribacterium sp. oral taxon 078	[Eubacterium] nodatum	1.0	Subgingival_plaque	#ffac5c
4527	Oribacterium sp. oral taxon 078	[Eubacterium] sulci	1.0	Mixed	#cccccc
4528	Oribacterium sp. oral taxon 078	Filifactor alocis	0.999832076706	Mixed	#cccccc
4529	Oribacterium sp. oral taxon 078	Fusobacterium periodonticum	0.986743442145	Mixed	#cccccc
4530	Oribacterium sp. oral taxon 078	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
4531	Oribacterium sp. oral taxon 078	Gemella morbillorum	0.9949008541	Mixed	#cccccc
4532	Oribacterium sp. oral taxon 078	Gemella sanguinis	0.953403415134	Mixed	#cccccc
4533	Oribacterium sp. oral taxon 078	Hallella seregens	1.0	Subgingival_plaque	#ffac5c
4534	Oribacterium sp. oral taxon 078	Isoptericola variabilis	1.0	Mixed	#cccccc
4535	Oribacterium sp. oral taxon 078	Kytococcus sedentarius	0.992372123556	Mixed	#cccccc
4536	Oribacterium sp. oral taxon 078	Lachnoanaerobaculum saburreum	0.998895334548	Mixed	#cccccc
4537	Oribacterium sp. oral taxon 078	Lachnoanaerobaculum sp. ICM7	0.867527617236	Mixed	#cccccc
4538	Oribacterium sp. oral taxon 078	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
4539	Oribacterium sp. oral taxon 078	Lachnoanaerobaculum sp. OBRC5-5	0.987483862202	Mixed	#cccccc
4540	Oribacterium sp. oral taxon 078	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
4541	Oribacterium sp. oral taxon 078	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
4542	Oribacterium sp. oral taxon 078	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
4543	Oribacterium sp. oral taxon 078	Leptotrichia buccalis	0.997695925315	Mixed	#cccccc
4544	Oribacterium sp. oral taxon 078	Leptotrichia goodfellowii	1.0	Subgingival_plaque	#ffac5c
4545	Oribacterium sp. oral taxon 078	Leptotrichia hofstadii	0.995860909388	Mixed	#cccccc
4546	Oribacterium sp. oral taxon 078	Leptotrichia sp. oral taxon 212	0.931551641906	Mixed	#cccccc
4547	Oribacterium sp. oral taxon 078	Leptotrichia sp. oral taxon 215	0.998728247223	Mixed	#cccccc
4548	Oribacterium sp. oral taxon 078	Leptotrichia sp. oral taxon 225	0.975900072949	Mixed	#cccccc
4549	Oribacterium sp. oral taxon 078	Leptotrichia sp. oral taxon 879	0.996282949298	Subgingival_plaque	#ffac5c
4550	Oribacterium sp. oral taxon 078	Leptotrichia trevisanii	0.988317356057	Mixed	#cccccc
4551	Oribacterium sp. oral taxon 078	Leptotrichia wadei	0.881209345509	Mixed	#cccccc
4552	Oribacterium sp. oral taxon 078	Megasphaera micronuciformis	0.998913082538	Mixed	#cccccc
4553	Oribacterium sp. oral taxon 078	Mogibacterium sp. CM50	0.937042571332	Subgingival_plaque	#ffac5c
4554	Oribacterium sp. oral taxon 078	Mycoplasma salivarium	0.975900072949	Subgingival_plaque	#ffac5c
4555	Oribacterium sp. oral taxon 078	Oribacterium asaccharolyticum	1.0	Mixed	#cccccc
4556	Oribacterium sp. oral taxon 078	Oribacterium parvum	0.930260509419	Mixed	#cccccc
4557	Oribacterium sp. oral taxon 078	Oribacterium sinus	0.999531032726	Mixed	#cccccc
4558	Oribacterium sp. oral taxon 108	Abiotrophia defectiva	0.907004657342	Mixed	#cccccc
4559	Oribacterium sp. oral taxon 108	Acinetobacter johnsonii	1.0	Mixed	#cccccc
4560	Oribacterium sp. oral taxon 108	Actinobaculum sp. oral taxon 183	1.0	Mixed	#cccccc
4561	Oribacterium sp. oral taxon 108	Actinomyces dentalis	1.0	Mixed	#cccccc
4562	Oribacterium sp. oral taxon 108	Actinomyces gerencseriae	0.960957512276	Mixed	#cccccc
4563	Oribacterium sp. oral taxon 108	Actinomyces graevenitzii	0.999173570831	Mixed	#cccccc
4564	Oribacterium sp. oral taxon 108	Actinomyces odontolyticus	0.962068137654	Mixed	#cccccc
4565	Oribacterium sp. oral taxon 108	Actinomyces oris	0.920429706786	Mixed	#cccccc
4566	Oribacterium sp. oral taxon 108	Actinomyces sp. HPA0247	0.975900072949	Mixed	#cccccc
4567	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM47	0.999058382092	Mixed	#cccccc
4568	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM54	1.0	Mixed	#cccccc
4569	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM58	0.937042571332	Mixed	#cccccc
4570	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 172	0.975900072949	Mixed	#cccccc
4571	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 178	0.992372123556	Mixed	#cccccc
4572	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 181	0.992372123556	Mixed	#cccccc
4573	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
4574	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 448	0.999899870833	Mixed	#cccccc
4575	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 848	0.937042571332	Mixed	#cccccc
4576	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 849	0.92747779152	Mixed	#cccccc
4577	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
4578	Oribacterium sp. oral taxon 108	Actinomyces sp. ph3	1.0	Mixed	#cccccc
4579	Oribacterium sp. oral taxon 108	Actinomyces sp. S6-Spd3	0.990667706806	Mixed	#cccccc
4580	Oribacterium sp. oral taxon 108	Aggregatibacter aphrophilus	0.871623040847	Saliva	#cbe486
4581	Oribacterium sp. oral taxon 108	Aggregatibacter segnis	0.878775149121	Mixed	#cccccc
4582	Oribacterium sp. oral taxon 108	Aggregatibacter sp. oral taxon 458	0.999954165304	Saliva	#cbe486
4583	Oribacterium sp. oral taxon 108	Alloprevotella rava	0.946196574775	Saliva	#cbe486
4584	Oribacterium sp. oral taxon 108	Alloprevotella tannerae	0.999646696602	Mixed	#cccccc
4585	Oribacterium sp. oral taxon 108	Anaeroglobus geminatus	1.0	Mixed	#cccccc
4586	Oribacterium sp. oral taxon 108	Atopobium parvulum	1.0	Saliva	#cbe486
4587	Oribacterium sp. oral taxon 108	Atopobium rimae	0.992372123556	Mixed	#cccccc
4588	Oribacterium sp. oral taxon 108	Atopobium sp. BS2	0.975900072949	Saliva	#cbe486
4589	Oribacterium sp. oral taxon 108	Atopobium sp. ICM42b	1.0	Saliva	#cbe486
4590	Oribacterium sp. oral taxon 108	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
4591	Oribacterium sp. oral taxon 108	Bacteroides caccae	1.0	Mixed	#cccccc
4592	Oribacterium sp. oral taxon 108	Bulleidia extructa	1.0	Mixed	#cccccc
4593	Oribacterium sp. oral taxon 108	Campylobacter gracilis	0.994401687744	Mixed	#cccccc
4594	Oribacterium sp. oral taxon 108	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
4595	Oribacterium sp. oral taxon 108	Candidatus Saccharibacteria oral taxon TM7x	0.997448498113	Saliva	#cbe486
4596	Oribacterium sp. oral taxon 108	Capnocytophaga granulosa	0.875	Mixed	#cccccc
4597	Oribacterium sp. oral taxon 108	Capnocytophaga ochracea	1.0	Mixed	#cccccc
4598	Oribacterium sp. oral taxon 108	Capnocytophaga sp. oral taxon 326	0.880194162885	Mixed	#cccccc
4599	Oribacterium sp. oral taxon 108	Capnocytophaga sp. oral taxon 338	1.0	Mixed	#cccccc
4600	Oribacterium sp. oral taxon 108	Cardiobacterium hominis	0.937042571332	Mixed	#cccccc
4601	Oribacterium sp. oral taxon 108	Carnobacterium maltaromaticum	0.994382022472	Mixed	#cccccc
4602	Oribacterium sp. oral taxon 108	Cellulomonas flavigena	1.0	Mixed	#cccccc
4603	Oribacterium sp. oral taxon 108	Corynebacterium matruchotii	0.891986689252	Mixed	#cccccc
4604	Oribacterium sp. oral taxon 108	Corynebacterium vitaeruminis	1.0	Mixed	#cccccc
4605	Oribacterium sp. oral taxon 108	Cryptobacterium curtum	1.0	Saliva	#cbe486
4606	Oribacterium sp. oral taxon 108	Dialister invisus	0.998273181236	Mixed	#cccccc
4607	Oribacterium sp. oral taxon 108	Eggerthia catenaformis	1.0	Mixed	#cccccc
4608	Oribacterium sp. oral taxon 108	Eubacterium brachy	0.999143762151	Mixed	#cccccc
4609	Oribacterium sp. oral taxon 108	[Eubacterium] infirmum	1.0	Mixed	#cccccc
4610	Oribacterium sp. oral taxon 108	[Eubacterium] nodatum	1.0	Mixed	#cccccc
4611	Oribacterium sp. oral taxon 108	[Eubacterium] sulci	1.0	Mixed	#cccccc
4612	Oribacterium sp. oral taxon 108	Filifactor alocis	0.999832076706	Mixed	#cccccc
4613	Oribacterium sp. oral taxon 108	Fusobacterium periodonticum	0.986743442145	Mixed	#cccccc
4614	Oribacterium sp. oral taxon 108	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
4615	Oribacterium sp. oral taxon 108	Gemella morbillorum	0.9949008541	Mixed	#cccccc
4616	Oribacterium sp. oral taxon 108	Gemella sanguinis	0.953403415134	Mixed	#cccccc
4617	Oribacterium sp. oral taxon 108	Hallella seregens	1.0	Mixed	#cccccc
4618	Oribacterium sp. oral taxon 108	Isoptericola variabilis	1.0	Mixed	#cccccc
4619	Oribacterium sp. oral taxon 108	Kytococcus sedentarius	0.992372123556	Mixed	#cccccc
4620	Oribacterium sp. oral taxon 108	Lachnoanaerobaculum saburreum	0.998895334548	Mixed	#cccccc
4621	Oribacterium sp. oral taxon 108	Lachnoanaerobaculum sp. ICM7	0.867527617236	Mixed	#cccccc
4622	Oribacterium sp. oral taxon 108	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
4623	Oribacterium sp. oral taxon 108	Lachnoanaerobaculum sp. OBRC5-5	0.987483862202	Mixed	#cccccc
4624	Oribacterium sp. oral taxon 108	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
4625	Oribacterium sp. oral taxon 108	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
4626	Oribacterium sp. oral taxon 108	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
4627	Oribacterium sp. oral taxon 108	Leptotrichia buccalis	0.997695925315	Mixed	#cccccc
4628	Oribacterium sp. oral taxon 108	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
4629	Oribacterium sp. oral taxon 108	Leptotrichia hofstadii	0.995860909388	Mixed	#cccccc
4630	Oribacterium sp. oral taxon 108	Leptotrichia sp. oral taxon 212	0.931551641906	Mixed	#cccccc
4631	Oribacterium sp. oral taxon 108	Leptotrichia sp. oral taxon 215	0.998728247223	Mixed	#cccccc
4632	Oribacterium sp. oral taxon 108	Leptotrichia sp. oral taxon 225	0.975900072949	Mixed	#cccccc
4633	Oribacterium sp. oral taxon 108	Leptotrichia sp. oral taxon 879	0.996282949298	Mixed	#cccccc
4634	Oribacterium sp. oral taxon 108	Leptotrichia trevisanii	0.988317356057	Mixed	#cccccc
4635	Oribacterium sp. oral taxon 108	Leptotrichia wadei	0.881209345509	Mixed	#cccccc
4636	Oribacterium sp. oral taxon 108	Megasphaera micronuciformis	0.998913082538	Saliva	#cbe486
4637	Oribacterium sp. oral taxon 108	Mogibacterium sp. CM50	0.937042571332	Mixed	#cccccc
4638	Oribacterium sp. oral taxon 108	Mycoplasma salivarium	0.975900072949	Mixed	#cccccc
4639	Oribacterium sp. oral taxon 108	Oribacterium asaccharolyticum	1.0	Saliva	#cbe486
4640	Oribacterium sp. oral taxon 108	Oribacterium parvum	0.930260509419	Mixed	#cccccc
4641	Oribacterium sp. oral taxon 108	Oribacterium sinus	0.999531032726	Mixed	#cccccc
4642	Oribacterium sp. oral taxon 108	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
4643	Ottowia sp. oral taxon 894	Acidovorax caeni	1.0	Mixed	#cccccc
4644	Ottowia sp. oral taxon 894	Acidovorax temperans	1.0	Mixed	#cccccc
4645	Ottowia sp. oral taxon 894	Actinomyces georgiae	0.968245836552	Mixed	#cccccc
4646	Ottowia sp. oral taxon 894	Actinomyces massiliensis	0.999782477183	Supragingival_plaque	#ff8646
4647	Ottowia sp. oral taxon 894	Actinomyces meyeri	0.875	Mixed	#cccccc
4648	Ottowia sp. oral taxon 894	Actinomyces naeslundii	0.998734001676	Supragingival_plaque	#ff8646
4649	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 170	0.867805519545	Supragingival_plaque	#ff8646
4650	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 171	0.973111466714	Supragingival_plaque	#ff8646
4651	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 175	0.929170869181	Supragingival_plaque	#ff8646
4652	Ottowia sp. oral taxon 894	Alysiella crassa	1.0	Mixed	#cccccc
4653	Ottowia sp. oral taxon 894	Avibacterium paragallinarum	1.0	Mixed	#cccccc
4654	Ottowia sp. oral taxon 894	Brochothrix thermosphacta	1.0	Mixed	#cccccc
4655	Ottowia sp. oral taxon 894	Campylobacter hominis	1.0	Mixed	#cccccc
4656	Ottowia sp. oral taxon 894	Campylobacter ureolyticus	1.0	Mixed	#cccccc
4657	Ottowia sp. oral taxon 894	Capnocytophaga sp. oral taxon 329	0.920440360726	Supragingival_plaque	#ff8646
4658	Ottowia sp. oral taxon 894	Capnocytophaga sp. oral taxon 332	0.875	Supragingival_plaque	#ff8646
4659	Ottowia sp. oral taxon 894	Capnocytophaga sp. oral taxon 863	0.997128905932	Supragingival_plaque	#ff8646
4660	Ottowia sp. oral taxon 894	Carnobacterium divergens	1.0	Mixed	#cccccc
4661	Ottowia sp. oral taxon 894	Corynebacterium durum	0.999148211393	Supragingival_plaque	#ff8646
4662	Ottowia sp. oral taxon 894	Dechloromonas agitata	0.975900072949	Mixed	#cccccc
4663	Ottowia sp. oral taxon 894	Gallibacterium anatis	1.0	Mixed	#cccccc
4664	Ottowia sp. oral taxon 894	Haemophilus parainfluenzae	0.959773677669	Mixed	#cccccc
4665	Ottowia sp. oral taxon 894	Kingella denitrificans	1.0	Supragingival_plaque	#ff8646
4666	Ottowia sp. oral taxon 894	Kingella kingae	1.0	Mixed	#cccccc
4667	Ottowia sp. oral taxon 894	Kingella oralis	0.997080202064	Supragingival_plaque	#ff8646
4668	Ottowia sp. oral taxon 894	Lactococcus lactis	1.0	Mixed	#cccccc
4669	Ottowia sp. oral taxon 894	Lautropia mirabilis	0.999000375799	Supragingival_plaque	#ff8646
4670	Ottowia sp. oral taxon 894	Leptotrichia shahii	0.889756521003	Mixed	#cccccc
4671	Ottowia sp. oral taxon 894	Morococcus cerebrosus	1.0	Mixed	#cccccc
4672	Ottowia sp. oral taxon 894	Neisseria elongata	1.0	Supragingival_plaque	#ff8646
4673	Ottowia sp. oral taxon 894	Neisseria macacae	1.0	Mixed	#cccccc
4674	Ottowia sp. oral taxon 894	Neisseria mucosa	1.0	Mixed	#cccccc
4675	Ottowia sp. oral taxon 894	Neisseria sicca	0.997821949236	Mixed	#cccccc
4676	Ottowia sp. oral taxon 894	Neisseria sp. GT4A_CT1	1.0	Supragingival_plaque	#ff8646
4677	Ottowia sp. oral taxon 894	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
4678	Ottowia sp. oral taxon 894	Neisseria sp. oral taxon 014	0.912870929175	Supragingival_plaque	#ff8646
4679	Parabacteroides merdae	Acidovorax caeni	1.0	Mixed	#cccccc
4680	Parabacteroides merdae	Acidovorax temperans	1.0	Mixed	#cccccc
4681	Parabacteroides merdae	Actinomyces georgiae	0.968245836552	Mixed	#cccccc
4682	Parabacteroides merdae	Actinomyces massiliensis	0.999782477183	Mixed	#cccccc
4683	Parabacteroides merdae	Actinomyces meyeri	0.875	Mixed	#cccccc
4684	Parabacteroides merdae	Actinomyces naeslundii	0.998734001676	Mixed	#cccccc
4685	Parabacteroides merdae	Actinomyces sp. oral taxon 170	0.867805519545	Mixed	#cccccc
4686	Parabacteroides merdae	Actinomyces sp. oral taxon 171	0.973111466714	Mixed	#cccccc
4687	Parabacteroides merdae	Actinomyces sp. oral taxon 175	0.929170869181	Mixed	#cccccc
4688	Parabacteroides merdae	Alysiella crassa	1.0	Mixed	#cccccc
4689	Parabacteroides merdae	Avibacterium paragallinarum	1.0	Mixed	#cccccc
4690	Parabacteroides merdae	Brochothrix thermosphacta	1.0	Mixed	#cccccc
4691	Parabacteroides merdae	Campylobacter hominis	1.0	Mixed	#cccccc
4692	Parabacteroides merdae	Campylobacter ureolyticus	1.0	Mixed	#cccccc
4693	Parabacteroides merdae	Capnocytophaga sp. oral taxon 329	0.920440360726	Mixed	#cccccc
4694	Parabacteroides merdae	Capnocytophaga sp. oral taxon 332	0.875	Mixed	#cccccc
4695	Parabacteroides merdae	Capnocytophaga sp. oral taxon 863	0.997128905932	Mixed	#cccccc
4696	Parabacteroides merdae	Carnobacterium divergens	1.0	Mixed	#cccccc
4697	Parabacteroides merdae	Corynebacterium durum	0.999148211393	Mixed	#cccccc
4698	Parabacteroides merdae	Dechloromonas agitata	0.975900072949	Mixed	#cccccc
4699	Parabacteroides merdae	Gallibacterium anatis	1.0	Mixed	#cccccc
4700	Parabacteroides merdae	Haemophilus parainfluenzae	0.959773677669	Mixed	#cccccc
4701	Parabacteroides merdae	Kingella denitrificans	1.0	Mixed	#cccccc
4702	Parabacteroides merdae	Kingella kingae	1.0	Mixed	#cccccc
4703	Parabacteroides merdae	Kingella oralis	0.997080202064	Mixed	#cccccc
4704	Parabacteroides merdae	Lactococcus lactis	1.0	Mixed	#cccccc
4705	Parabacteroides merdae	Lautropia mirabilis	0.999000375799	Mixed	#cccccc
4706	Parabacteroides merdae	Leptotrichia shahii	0.889756521003	Mixed	#cccccc
4707	Parabacteroides merdae	Morococcus cerebrosus	1.0	Mixed	#cccccc
4708	Parabacteroides merdae	Neisseria elongata	1.0	Mixed	#cccccc
4709	Parabacteroides merdae	Neisseria macacae	1.0	Mixed	#cccccc
4710	Parabacteroides merdae	Neisseria mucosa	1.0	Mixed	#cccccc
4711	Parabacteroides merdae	Neisseria sicca	0.997821949236	Mixed	#cccccc
4712	Parabacteroides merdae	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
4713	Parabacteroides merdae	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
4714	Parabacteroides merdae	Neisseria sp. oral taxon 014	0.912870929175	Mixed	#cccccc
4715	Parabacteroides merdae	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
4716	Paracoccus versutus	Acidovorax caeni	1.0	Mixed	#cccccc
4717	Paracoccus versutus	Acidovorax temperans	1.0	Mixed	#cccccc
4718	Paracoccus versutus	Actinomyces georgiae	0.968245836552	Mixed	#cccccc
4719	Paracoccus versutus	Actinomyces massiliensis	0.999782477183	Mixed	#cccccc
4720	Paracoccus versutus	Actinomyces meyeri	0.875	Mixed	#cccccc
4721	Paracoccus versutus	Actinomyces naeslundii	0.998734001676	Mixed	#cccccc
4722	Paracoccus versutus	Actinomyces sp. oral taxon 170	0.867805519545	Mixed	#cccccc
4723	Paracoccus versutus	Actinomyces sp. oral taxon 171	0.973111466714	Mixed	#cccccc
4724	Paracoccus versutus	Actinomyces sp. oral taxon 175	0.929170869181	Mixed	#cccccc
4725	Paracoccus versutus	Alysiella crassa	1.0	Mixed	#cccccc
4726	Paracoccus versutus	Avibacterium paragallinarum	1.0	Mixed	#cccccc
4727	Paracoccus versutus	Brochothrix thermosphacta	1.0	Mixed	#cccccc
4728	Paracoccus versutus	Campylobacter hominis	1.0	Mixed	#cccccc
4729	Paracoccus versutus	Campylobacter ureolyticus	1.0	Mixed	#cccccc
4730	Paracoccus versutus	Capnocytophaga sp. oral taxon 329	0.920440360726	Mixed	#cccccc
4731	Paracoccus versutus	Capnocytophaga sp. oral taxon 332	0.875	Mixed	#cccccc
4732	Paracoccus versutus	Capnocytophaga sp. oral taxon 863	0.997128905932	Mixed	#cccccc
4733	Paracoccus versutus	Carnobacterium divergens	1.0	Mixed	#cccccc
4734	Paracoccus versutus	Corynebacterium durum	0.999148211393	Mixed	#cccccc
4735	Paracoccus versutus	Dechloromonas agitata	0.975900072949	Buccal_mucosa	#445cfb
4736	Paracoccus versutus	Gallibacterium anatis	1.0	Mixed	#cccccc
4737	Paracoccus versutus	Haemophilus parainfluenzae	0.959773677669	Mixed	#cccccc
4738	Paracoccus versutus	Kingella denitrificans	1.0	Mixed	#cccccc
4739	Paracoccus versutus	Kingella kingae	1.0	Mixed	#cccccc
4740	Paracoccus versutus	Kingella oralis	0.997080202064	Mixed	#cccccc
4741	Paracoccus versutus	Lactococcus lactis	1.0	Mixed	#cccccc
4742	Paracoccus versutus	Lautropia mirabilis	0.999000375799	Mixed	#cccccc
4743	Paracoccus versutus	Leptotrichia shahii	0.889756521003	Mixed	#cccccc
4744	Paracoccus versutus	Morococcus cerebrosus	1.0	Mixed	#cccccc
4745	Paracoccus versutus	Neisseria elongata	1.0	Mixed	#cccccc
4746	Paracoccus versutus	Neisseria macacae	1.0	Mixed	#cccccc
4747	Paracoccus versutus	Neisseria mucosa	1.0	Mixed	#cccccc
4748	Paracoccus versutus	Neisseria sicca	0.997821949236	Buccal_mucosa	#445cfb
4749	Paracoccus versutus	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
4750	Paracoccus versutus	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
4751	Paracoccus versutus	Neisseria sp. oral taxon 014	0.912870929175	Mixed	#cccccc
4752	Paracoccus versutus	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
4753	Paracoccus versutus	Parabacteroides merdae	1.0	Mixed	#cccccc
4754	Paraprevotella clara	Acidovorax caeni	0.883883476483	Mixed	#cccccc
4755	Paraprevotella clara	Acidovorax temperans	0.883883476483	Mixed	#cccccc
4756	Paraprevotella clara	Actinomyces georgiae	0.958514475634	Mixed	#cccccc
4757	Paraprevotella clara	Actinomyces johnsonii	0.8480653725	Mixed	#cccccc
