	source	target	weight	edge_sample	edge_color
756	Kingella oralis	Actinomyces sp. oral taxon 448	0.940088808744	Supragingival_plaque	#ff8646
757	Kingella oralis	Actinomyces viscosus	0.8489911756	Mixed	#cccccc
758	Kingella oralis	Afipia birgiae	0.977039992383	Mixed	#cccccc
759	Kingella oralis	Alistipes putredinis	0.975961538462	Mixed	#cccccc
760	Kingella oralis	Bacillus thermoamylovorans	0.941468871691	Mixed	#cccccc
761	Kingella oralis	Conchiformibius kuhniae	0.975961538462	Mixed	#cccccc
762	Kingella oralis	Corynebacterium accolens	0.947894653168	Mixed	#cccccc
763	Kingella oralis	Corynebacterium durum	0.962751936133	Supragingival_plaque	#ff8646
764	Kingella oralis	Corynebacterium matruchotii	0.987296957569	Supragingival_plaque	#ff8646
765	Kingella oralis	Corynebacterium sp. KPL1818	0.958320664759	Mixed	#cccccc
766	Kingella oralis	Corynebacterium sp. KPL1824	0.941468871691	Mixed	#cccccc
767	Kingella oralis	Faecalibacterium prausnitzii	0.958320664759	Mixed	#cccccc
768	Kingella oralis	Granulicatella elegans	0.835228759335	Mixed	#cccccc
769	Kingella oralis	Haemophilus influenzae	0.978273337493	Mixed	#cccccc
770	Kingella oralis	Janibacter hoylei	0.975961538462	Mixed	#cccccc
771	Kingella oralis	Kingella denitrificans	0.969781897147	Supragingival_plaque	#ff8646
772	Kingella sp. Sch538	Actinomyces sp. oral taxon 171	0.828741930165	Mixed	#cccccc
773	Kingella sp. Sch538	Actinomyces sp. oral taxon 448	0.819920061691	Mixed	#cccccc
774	Kingella sp. Sch538	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
775	Kingella sp. Sch538	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
776	Kingella sp. Sch538	Campylobacter ureolyticus	1.0	Mixed	#cccccc
777	Kytococcus sedentarius	Actinomyces cardiffensis	0.899697061136	Mixed	#cccccc
778	Kytococcus sedentarius	Actinomyces odontolyticus	0.996833102903	Throat	#ff5c2f
779	Kytococcus sedentarius	Actinomyces sp. HPA0247	0.911473383316	Mixed	#cccccc
780	Kytococcus sedentarius	Actinomyces sp. ICM47	0.921026564951	Mixed	#cccccc
781	Kytococcus sedentarius	Actinomyces sp. ICM54	0.925715339365	Mixed	#cccccc
782	Kytococcus sedentarius	Cellulomonas flavigena	0.822497798606	Throat	#ff5c2f
783	Kytococcus sedentarius	Dialister micraerophilus	0.896732752068	Mixed	#cccccc
784	Kytococcus sedentarius	Isoptericola variabilis	0.952622099167	Mixed	#cccccc
785	Lachnoanaerobaculum sp. ICM7	Actinomyces sp. S6-Spd3	0.889315735342	Tongue_dorsum	#ff2f18
786	Lachnoanaerobaculum sp. ICM7	candidate division SR1 bacterium RAAC1_SR1_1	0.913959101788	Mixed	#cccccc
787	Lachnoanaerobaculum sp. ICM7	Capnocytophaga gingivalis	0.967909979978	Mixed	#cccccc
788	Lachnoanaerobaculum sp. ICM7	Capnocytophaga ochracea	0.95999741705	Mixed	#cccccc
789	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 323	0.907863851811	Mixed	#cccccc
790	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 324	0.939471802831	Mixed	#cccccc
791	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 326	0.952553534497	Mixed	#cccccc
792	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 329	0.889981547916	Mixed	#cccccc
793	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 332	0.910871193656	Mixed	#cccccc
794	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 335	0.913959101788	Mixed	#cccccc
795	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 336	0.869767329236	Mixed	#cccccc
796	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 338	0.963546137298	Mixed	#cccccc
797	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 380	0.948170588329	Mixed	#cccccc
798	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 412	0.860464044333	Mixed	#cccccc
799	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sp. oral taxon 863	0.890623472023	Mixed	#cccccc
800	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sputigena	0.950837238659	Mixed	#cccccc
801	Lachnoanaerobaculum sp. ICM7	Fusobacterium sp. oral taxon 370	0.814104705078	Tongue_dorsum	#ff2f18
802	Lachnoanaerobaculum sp. MSX33	Fusobacterium hwasookii	0.899395932545	Mixed	#cccccc
803	Lachnoanaerobaculum sp. MSX33	Fusobacterium periodonticum	0.876546762356	Mixed	#cccccc
804	Lachnoanaerobaculum sp. MSX33	Fusobacterium sp. OBRC1	0.924336725552	Mixed	#cccccc
805	Lachnoanaerobaculum sp. OBRC5-5	Actinomyces sp. S6-Spd3	0.970153694239	Tongue_dorsum	#ff2f18
806	Lachnoanaerobaculum sp. OBRC5-5	candidate division SR1 bacterium RAAC1_SR1_1	0.894841565445	Mixed	#cccccc
807	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga gingivalis	0.930132264938	Mixed	#cccccc
808	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga ochracea	0.923808304955	Mixed	#cccccc
809	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 323	0.816788313375	Mixed	#cccccc
810	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 324	0.881439287136	Mixed	#cccccc
811	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 326	0.918940360018	Mixed	#cccccc
812	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 329	0.888399928618	Mixed	#cccccc
813	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 332	0.816791706169	Mixed	#cccccc
814	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 335	0.894841565445	Mixed	#cccccc
815	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 338	0.922136646291	Mixed	#cccccc
816	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 380	0.916826913152	Mixed	#cccccc
817	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sp. oral taxon 412	0.842465478962	Mixed	#cccccc
818	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga sputigena	0.918393005855	Mixed	#cccccc
819	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. ICM7	0.949057575458	Tongue_dorsum	#ff2f18
820	Lachnospiraceae bacterium MC2017	Bacteroides stercoris	1.0	Mixed	#cccccc
821	Lachnospiraceae bacterium MC2017	Campylobacter concisus	0.916173378146	Mixed	#cccccc
822	Lachnospiraceae bacterium MC2017	Campylobacter fetus	1.0	Mixed	#cccccc
823	Lachnospiraceae bacterium MC2017	Campylobacter mucosalis	1.0	Mixed	#cccccc
824	Lachnospiraceae bacterium MC2017	Campylobacter sp. 10_1_50	0.923557327033	Mixed	#cccccc
825	Lachnospiraceae bacterium MC2017	Campylobacter sp. FOBRC14	0.905206050196	Mixed	#cccccc
826	Lachnospiraceae bacterium MC2017	Capnocytophaga granulosa	0.945866228041	Mixed	#cccccc
827	Lachnospiraceae bacterium MC2017	Capnocytophaga sp. CM59	0.963757606531	Mixed	#cccccc
828	Lachnospiraceae bacterium MC2017	Centipeda periodontii	0.976277678534	Mixed	#cccccc
829	Lachnospiraceae bacterium MC2017	Fusobacterium equinum	1.0	Mixed	#cccccc
830	Lachnospiraceae bacterium MC2017	Fusobacterium necrophorum	0.901751403883	Mixed	#cccccc
831	Lachnospiraceae bacterium MC2017	Haemophilus sputorum	0.992034416967	Mixed	#cccccc
832	Lachnospiraceae bacterium oral taxon 500	Fusobacterium hwasookii	0.883217713484	Supragingival_plaque	#ff8646
833	Lachnospiraceae bacterium oral taxon 500	Fusobacterium sp. OBRC1	0.909743578671	Mixed	#cccccc
834	Lachnospiraceae bacterium oral taxon 500	Lachnoanaerobaculum sp. MSX33	0.809154779879	Mixed	#cccccc
835	Lactobacillus salivarius	Actinomyces cardiffensis	1.0	Mixed	#cccccc
836	Lactobacillus salivarius	Actinomyces odontolyticus	0.903801012079	Mixed	#cccccc
837	Lactobacillus salivarius	Actinomyces sp. HPA0247	0.951203668364	Mixed	#cccccc
838	Lactobacillus salivarius	Atopobium rimae	0.801192744802	Mixed	#cccccc
839	Lactobacillus salivarius	Dialister invisus	0.833630636434	Mixed	#cccccc
840	Lactobacillus salivarius	Dialister micraerophilus	0.997904843386	Mixed	#cccccc
841	Lactobacillus salivarius	Kytococcus sedentarius	0.899697061136	Mixed	#cccccc
842	Lactococcus lactis	Acinetobacter junii	0.989313371063	Anterior_nares	#8000ff
843	Lactococcus lactis	Actinobaculum sp. oral taxon 183	0.878229164463	Mixed	#cccccc
844	Lactococcus lactis	Actinomyces johnsonii	0.992952695842	Mixed	#cccccc
845	Lactococcus lactis	Actinomyces massiliensis	0.943269422107	Mixed	#cccccc
846	Lactococcus lactis	Actinomyces oris	0.975468904248	Mixed	#cccccc
847	Lactococcus lactis	Actinomyces sp. oral taxon 170	0.841456692007	Mixed	#cccccc
848	Lactococcus lactis	Actinomyces sp. oral taxon 171	0.885638805239	Mixed	#cccccc
849	Lactococcus lactis	Actinomyces sp. oral taxon 175	0.992952695842	Mixed	#cccccc
850	Lactococcus lactis	Actinomyces sp. oral taxon 448	0.995694631438	Mixed	#cccccc
851	Lactococcus lactis	Actinomyces viscosus	0.831707700197	Mixed	#cccccc
852	Lactococcus lactis	Afipia birgiae	0.97191011236	Mixed	#cccccc
853	Lactococcus lactis	Aggregatibacter sp. oral taxon 458	0.822414754554	Mixed	#cccccc
854	Lactococcus lactis	Alistipes putredinis	0.992952695842	Mixed	#cccccc
855	Lactococcus lactis	Bacillus thermoamylovorans	0.894883880941	Anterior_nares	#8000ff
856	Lactococcus lactis	Conchiformibius kuhniae	0.992952695842	Mixed	#cccccc
857	Lactococcus lactis	Corynebacterium accolens	0.959245481338	Anterior_nares	#8000ff
858	Lactococcus lactis	Corynebacterium durum	0.946132077628	Mixed	#cccccc
859	Lactococcus lactis	Corynebacterium matruchotii	0.977384566888	Mixed	#cccccc
860	Lactococcus lactis	Corynebacterium sp. KPL1818	0.928358134198	Anterior_nares	#8000ff
861	Lactococcus lactis	Corynebacterium sp. KPL1824	0.894883880941	Anterior_nares	#8000ff
862	Lactococcus lactis	Faecalibacterium prausnitzii	0.928358134198	Mixed	#cccccc
863	Lactococcus lactis	Granulicatella elegans	0.919860872369	Mixed	#cccccc
864	Lactococcus lactis	Haemophilus influenzae	0.995105621459	Mixed	#cccccc
865	Lactococcus lactis	Janibacter hoylei	0.992952695842	Anterior_nares	#8000ff
866	Lactococcus lactis	Kingella denitrificans	0.983336638213	Mixed	#cccccc
867	Lactococcus lactis	Kingella oralis	0.961127288924	Mixed	#cccccc
868	Lautropia mirabilis	Abiotrophia defectiva	0.977136246635	Mixed	#cccccc
869	Lautropia mirabilis	Actinobaculum suis	0.885499271227	Mixed	#cccccc
870	Lautropia mirabilis	Actinomyces dentalis	0.969109485549	Mixed	#cccccc
871	Lautropia mirabilis	Actinomyces israelii	0.807311597882	Mixed	#cccccc
872	Lautropia mirabilis	Actinomyces sp. oral taxon 414	0.972757572002	Mixed	#cccccc
873	Lautropia mirabilis	Aggregatibacter aphrophilus	0.953852507814	Mixed	#cccccc
874	Lautropia mirabilis	Bacteroidetes oral taxon 274	0.983206286476	Mixed	#cccccc
875	Lautropia mirabilis	Cardiobacterium hominis	0.954550166063	Mixed	#cccccc
876	Lautropia mirabilis	Cardiobacterium valvarum	0.97368219021	Mixed	#cccccc
877	Lautropia mirabilis	Enterococcus pallens	0.954550166063	Mixed	#cccccc
878	Lautropia mirabilis	Gemella sanguinis	0.873540989417	Mixed	#cccccc
879	Lautropia mirabilis	Haemophilus parainfluenzae	0.875547028166	Mixed	#cccccc
880	Lautropia mirabilis	Johnsonella ignava	0.938379223964	Mixed	#cccccc
881	Leptotrichia buccalis	Bacteroides stercoris	0.826923076923	Mixed	#cccccc
882	Leptotrichia buccalis	Campylobacter fetus	0.826923076923	Mixed	#cccccc
883	Leptotrichia buccalis	Campylobacter mucosalis	0.826923076923	Mixed	#cccccc
884	Leptotrichia buccalis	Campylobacter sp. FOBRC14	0.808219687675	Mixed	#cccccc
885	Leptotrichia buccalis	Fusobacterium equinum	0.826923076923	Mixed	#cccccc
886	Leptotrichia buccalis	Lachnospiraceae bacterium MC2017	0.826923076923	Mixed	#cccccc
887	Leptotrichia hofstadii	Leptotrichia buccalis	0.907037125014	Supragingival_plaque	#ff8646
888	Leptotrichia shahii	Bacteroides stercoris	0.981378730475	Mixed	#cccccc
889	Leptotrichia shahii	Campylobacter concisus	0.849014254024	Mixed	#cccccc
890	Leptotrichia shahii	Campylobacter fetus	0.981378730475	Mixed	#cccccc
891	Leptotrichia shahii	Campylobacter mucosalis	0.981378730475	Mixed	#cccccc
892	Leptotrichia shahii	Campylobacter sp. 10_1_50	0.863126782792	Mixed	#cccccc
893	Leptotrichia shahii	Campylobacter sp. FOBRC14	0.86702454747	Mixed	#cccccc
894	Leptotrichia shahii	Capnocytophaga granulosa	0.892206458963	Mixed	#cccccc
895	Leptotrichia shahii	Capnocytophaga sp. CM59	0.914861198018	Mixed	#cccccc
896	Leptotrichia shahii	Centipeda periodontii	0.946186504571	Mixed	#cccccc
897	Leptotrichia shahii	Fusobacterium equinum	0.981378730475	Mixed	#cccccc
898	Leptotrichia shahii	Fusobacterium necrophorum	0.886752177009	Mixed	#cccccc
899	Leptotrichia shahii	Haemophilus sputorum	0.973874430937	Mixed	#cccccc
900	Leptotrichia shahii	Lachnospiraceae bacterium MC2017	0.981378730475	Mixed	#cccccc
901	Leptotrichia shahii	Leptotrichia buccalis	0.875884558871	Mixed	#cccccc
902	Leptotrichia sp. oral taxon 212	Capnocytophaga sp. oral taxon 329	0.806296955501	Supragingival_plaque	#ff8646
903	Leptotrichia sp. oral taxon 212	Fusobacterium sp. OBRC1	0.828566386705	Mixed	#cccccc
904	Leptotrichia sp. oral taxon 212	Lachnoanaerobaculum sp. MSX33	0.935432549697	Mixed	#cccccc
905	Leptotrichia sp. oral taxon 212	Leptotrichia goodfellowii	0.868963641063	Mixed	#cccccc
906	Leptotrichia sp. oral taxon 215	Campylobacter showae	0.856887048278	Mixed	#cccccc
907	Leptotrichia sp. oral taxon 215	Capnocytophaga sp. oral taxon 329	0.833315286746	Mixed	#cccccc
908	Leptotrichia sp. oral taxon 215	Fusobacterium hwasookii	0.873069954611	Mixed	#cccccc
909	Leptotrichia sp. oral taxon 215	Fusobacterium sp. OBRC1	0.916352809713	Throat	#ff5c2f
910	Leptotrichia sp. oral taxon 215	Lachnoanaerobaculum sp. MSX33	0.890526250448	Mixed	#cccccc
911	Leptotrichia sp. oral taxon 215	Lachnospiraceae bacterium oral taxon 500	0.882311128027	Mixed	#cccccc
912	Leptotrichia sp. oral taxon 215	Leptotrichia sp. oral taxon 212	0.870939155721	Mixed	#cccccc
913	Leptotrichia sp. oral taxon 225	Capnocytophaga granulosa	0.8227655753	Supragingival_plaque	#ff8646
914	Leptotrichia sp. oral taxon 225	Capnocytophaga sp. CM59	0.825943809817	Supragingival_plaque	#ff8646
915	Leptotrichia trevisanii	Eikenella corrodens	0.877759198382	Mixed	#cccccc
916	Leptotrichia wadei	Bacteroides stercoris	0.975339236238	Mixed	#cccccc
917	Leptotrichia wadei	Campylobacter concisus	0.838035847211	Mixed	#cccccc
918	Leptotrichia wadei	Campylobacter fetus	0.975339236238	Mixed	#cccccc
919	Leptotrichia wadei	Campylobacter mucosalis	0.975339236238	Mixed	#cccccc
920	Leptotrichia wadei	Campylobacter sp. 10_1_50	0.856504373493	Mixed	#cccccc
921	Leptotrichia wadei	Campylobacter sp. FOBRC14	0.867403860495	Mixed	#cccccc
922	Leptotrichia wadei	Capnocytophaga granulosa	0.884523667884	Mixed	#cccccc
923	Leptotrichia wadei	Capnocytophaga sp. CM59	0.9098476961	Mixed	#cccccc
924	Leptotrichia wadei	Centipeda periodontii	0.939298003142	Mixed	#cccccc
925	Leptotrichia wadei	Fusobacterium equinum	0.975339236238	Mixed	#cccccc
926	Leptotrichia wadei	Fusobacterium necrophorum	0.883445776772	Mixed	#cccccc
927	Leptotrichia wadei	Haemophilus sputorum	0.964530790578	Mixed	#cccccc
928	Leptotrichia wadei	Lachnospiraceae bacterium MC2017	0.975339236238	Mixed	#cccccc
929	Leptotrichia wadei	Leptotrichia buccalis	0.902444564299	Mixed	#cccccc
930	Leptotrichia wadei	Leptotrichia hofstadii	0.81076535255	Mixed	#cccccc
931	Leptotrichia wadei	Leptotrichia shahii	0.997818147584	Tongue_dorsum	#ff2f18
932	Leucobacter chironomi	Actinomyces cardiffensis	1.0	Mixed	#cccccc
933	Leucobacter chironomi	Actinomyces odontolyticus	0.903801012079	Mixed	#cccccc
934	Leucobacter chironomi	Actinomyces sp. HPA0247	0.951203668364	Tongue_dorsum	#ff2f18
935	Leucobacter chironomi	Atopobium rimae	0.801192744802	Mixed	#cccccc
936	Leucobacter chironomi	Dialister invisus	0.833630636434	Mixed	#cccccc
937	Leucobacter chironomi	Dialister micraerophilus	0.997904843386	Mixed	#cccccc
938	Leucobacter chironomi	Kytococcus sedentarius	0.899697061136	Mixed	#cccccc
939	Leucobacter chironomi	Lactobacillus salivarius	1.0	Mixed	#cccccc
940	Mannheimia haemolytica	Abiotrophia defectiva	0.985430193859	Mixed	#cccccc
941	Mannheimia haemolytica	Actinobaculum suis	0.829156197589	Mixed	#cccccc
942	Mannheimia haemolytica	Actinomyces dentalis	0.987535569266	Mixed	#cccccc
943	Mannheimia haemolytica	Actinomyces sp. oral taxon 414	0.975259804997	Mixed	#cccccc
944	Mannheimia haemolytica	Aggregatibacter aphrophilus	0.956689206215	Mixed	#cccccc
945	Mannheimia haemolytica	Bacteroidetes oral taxon 274	0.982334412851	Mixed	#cccccc
946	Mannheimia haemolytica	Cardiobacterium hominis	1.0	Mixed	#cccccc
947	Mannheimia haemolytica	Cardiobacterium valvarum	0.993553990838	Mixed	#cccccc
948	Mannheimia haemolytica	Enterococcus pallens	1.0	Mixed	#cccccc
949	Mannheimia haemolytica	Gemella sanguinis	0.863809085699	Mixed	#cccccc
950	Mannheimia haemolytica	Haemophilus parainfluenzae	0.896596770949	Mixed	#cccccc
951	Mannheimia haemolytica	Johnsonella ignava	0.947181027436	Mixed	#cccccc
952	Mannheimia haemolytica	Lautropia mirabilis	0.954550166063	Mixed	#cccccc
953	Megasphaera micronuciformis	Actinomyces cardiffensis	0.901812742833	Mixed	#cccccc
954	Megasphaera micronuciformis	Actinomyces sp. HPA0247	0.970836016948	Mixed	#cccccc
955	Megasphaera micronuciformis	Actinomyces sp. oral taxon 181	0.813542452374	Mixed	#cccccc
956	Megasphaera micronuciformis	Alloprevotella tannerae	0.844119472612	Mixed	#cccccc
957	Megasphaera micronuciformis	Atopobium rimae	0.883967880696	Mixed	#cccccc
958	Megasphaera micronuciformis	Dialister invisus	0.983128359608	Mixed	#cccccc
959	Megasphaera micronuciformis	Dialister micraerophilus	0.923392763673	Saliva	#cbe486
960	Megasphaera micronuciformis	[Eubacterium] nodatum	0.899311559563	Mixed	#cccccc
961	Megasphaera micronuciformis	Fusobacterium sp. CM1	0.899311559563	Mixed	#cccccc
962	Megasphaera micronuciformis	Kytococcus sedentarius	0.802783790744	Mixed	#cccccc
963	Megasphaera micronuciformis	Lactobacillus salivarius	0.901812742833	Mixed	#cccccc
964	Megasphaera micronuciformis	Leucobacter chironomi	0.901812742833	Mixed	#cccccc
965	Megasphaera sp. BV3C16-1	Acidovorax temperans	1.0	Mixed	#cccccc
966	Megasphaera sp. BV3C16-1	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
967	Megasphaera sp. BV3C16-1	Afipia broomeae	1.0	Mixed	#cccccc
968	Megasphaera sp. BV3C16-1	Bacillus thermoamylovorans	0.888234788196	Mixed	#cccccc
969	Megasphaera sp. BV3C16-1	Conchiformibius steedae	1.0	Mixed	#cccccc
970	Megasphaera sp. BV3C16-1	Corynebacterium sp. KPL1824	0.888234788196	Mixed	#cccccc
971	Megasphaera sp. BV3C16-1	Eubacterium xylanophilum	1.0	Mixed	#cccccc
972	Megasphaera sp. BV3C16-1	Flavobacterium saliperosum	1.0	Mixed	#cccccc
973	Mitsuokella sp. oral taxon 131	Bacteroides stercoris	1.0	Mixed	#cccccc
974	Mitsuokella sp. oral taxon 131	Campylobacter concisus	0.916173378146	Mixed	#cccccc
975	Mitsuokella sp. oral taxon 131	Campylobacter fetus	1.0	Mixed	#cccccc
976	Mitsuokella sp. oral taxon 131	Campylobacter mucosalis	1.0	Mixed	#cccccc
977	Mitsuokella sp. oral taxon 131	Campylobacter sp. 10_1_50	0.923557327033	Mixed	#cccccc
978	Mitsuokella sp. oral taxon 131	Campylobacter sp. FOBRC14	0.905206050196	Mixed	#cccccc
979	Mitsuokella sp. oral taxon 131	Capnocytophaga granulosa	0.945866228041	Mixed	#cccccc
980	Mitsuokella sp. oral taxon 131	Capnocytophaga sp. CM59	0.963757606531	Mixed	#cccccc
981	Mitsuokella sp. oral taxon 131	Centipeda periodontii	0.976277678534	Subgingival_plaque	#ffac5c
982	Mitsuokella sp. oral taxon 131	Fusobacterium equinum	1.0	Mixed	#cccccc
983	Mitsuokella sp. oral taxon 131	Fusobacterium necrophorum	0.901751403883	Mixed	#cccccc
984	Mitsuokella sp. oral taxon 131	Haemophilus sputorum	0.992034416967	Mixed	#cccccc
985	Mitsuokella sp. oral taxon 131	Lachnospiraceae bacterium MC2017	1.0	Mixed	#cccccc
986	Mitsuokella sp. oral taxon 131	Leptotrichia buccalis	0.826923076923	Mixed	#cccccc
987	Mitsuokella sp. oral taxon 131	Leptotrichia shahii	0.981378730475	Mixed	#cccccc
988	Mitsuokella sp. oral taxon 131	Leptotrichia wadei	0.975339236238	Mixed	#cccccc
989	Mogibacterium sp. CM50	Actinomyces viscosus	0.810344827586	Mixed	#cccccc
990	Mogibacterium sp. CM50	Haemophilus paraphrohaemolyticus	0.811844140886	Mixed	#cccccc
991	Mogibacterium timidum	Alloprevotella rava	0.861843652105	Mixed	#cccccc
992	Mogibacterium timidum	Anaeroglobus geminatus	0.894467757351	Mixed	#cccccc
993	Mogibacterium timidum	Bacteroides caccae	0.959124604499	Mixed	#cccccc
994	Mogibacterium timidum	Brochothrix thermosphacta	0.979655162813	Mixed	#cccccc
995	Mogibacterium timidum	Bulleidia extructa	0.981195415059	Mixed	#cccccc
996	Mogibacterium timidum	Campylobacter rectus	0.973940683366	Mixed	#cccccc
997	Mogibacterium timidum	Catonella morbi	0.907705603956	Mixed	#cccccc
998	Mogibacterium timidum	Dolosigranulum pigrum	0.950277312533	Mixed	#cccccc
999	Mogibacterium timidum	Eubacterium brachy	0.986554787485	Palatine_Tonsils	#70febc
1000	Mogibacterium timidum	[Eubacterium] rectale	0.868744485526	Mixed	#cccccc
1001	Mogibacterium timidum	Filifactor alocis	0.975844672006	Palatine_Tonsils	#70febc
1002	Mogibacterium timidum	Fusobacterium nucleatum	0.973346975164	Mixed	#cccccc
1003	Mogibacterium timidum	Fusobacterium sp. CM21	0.973270555711	Palatine_Tonsils	#70febc
1004	Mogibacterium timidum	Gemella morbillorum	0.982452146582	Mixed	#cccccc
1005	Morococcus cerebrosus	Aggregatibacter aphrophilus	0.809879198586	Mixed	#cccccc
1006	Morococcus cerebrosus	[Eubacterium] yurii	0.8886857375	Mixed	#cccccc
1007	Morococcus cerebrosus	Johnsonella ignava	0.851830853776	Mixed	#cccccc
1008	Mycobacterium mucogenicum	Actinomyces sp. oral taxon 171	0.828741930165	Mixed	#cccccc
1009	Mycobacterium mucogenicum	Actinomyces sp. oral taxon 448	0.819920061691	Mixed	#cccccc
1010	Mycobacterium mucogenicum	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1011	Mycobacterium mucogenicum	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1012	Mycobacterium mucogenicum	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1013	Mycobacterium mucogenicum	Kingella sp. Sch538	1.0	Mixed	#cccccc
1014	Mycobacterium obuense	Actinomyces sp. oral taxon 171	0.828741930165	Mixed	#cccccc
1015	Mycobacterium obuense	Actinomyces sp. oral taxon 448	0.819920061691	Mixed	#cccccc
1016	Mycobacterium obuense	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1017	Mycobacterium obuense	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1018	Mycobacterium obuense	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1019	Mycobacterium obuense	Kingella sp. Sch538	1.0	Mixed	#cccccc
1020	Mycobacterium obuense	Mycobacterium mucogenicum	1.0	Mixed	#cccccc
1021	Mycoplasma salivarium	Alloprevotella rava	0.935143386278	Mixed	#cccccc
1022	Mycoplasma salivarium	Bacteroides caccae	0.875616964845	Mixed	#cccccc
1023	Mycoplasma salivarium	Corynebacterium accolens	0.829156197589	Mixed	#cccccc
1024	Mycoplasma salivarium	[Eubacterium] rectale	0.829156197589	Mixed	#cccccc
1025	Mycoplasma salivarium	Haemophilus parahaemolyticus	0.966688996931	Mixed	#cccccc
1026	Mycoplasma salivarium	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
1027	Mycoplasma salivarium	Mogibacterium sp. CM50	0.811844140886	Subgingival_plaque	#ffac5c
1028	Neisseria bacilliformis	Abiotrophia defectiva	0.875001249621	Mixed	#cccccc
1029	Neisseria bacilliformis	Actinomyces dentalis	0.853891548389	Mixed	#cccccc
1030	Neisseria bacilliformis	Actinomyces sp. oral taxon 414	0.854217147154	Mixed	#cccccc
1031	Neisseria bacilliformis	Aggregatibacter aphrophilus	0.948346432597	Mixed	#cccccc
1032	Neisseria bacilliformis	Bacteroidetes oral taxon 274	0.896590411933	Mixed	#cccccc
1033	Neisseria bacilliformis	Cardiobacterium hominis	0.856729128215	Mixed	#cccccc
1034	Neisseria bacilliformis	Cardiobacterium valvarum	0.861280095818	Mixed	#cccccc
1035	Neisseria bacilliformis	Enterococcus pallens	0.856729128215	Throat	#ff5c2f
1036	Neisseria bacilliformis	Gemella sanguinis	0.827945027204	Mixed	#cccccc
1037	Neisseria bacilliformis	Haemophilus parainfluenzae	0.845950244461	Mixed	#cccccc
1038	Neisseria bacilliformis	Lautropia mirabilis	0.866937021249	Mixed	#cccccc
1039	Neisseria bacilliformis	Mannheimia haemolytica	0.856729128215	Mixed	#cccccc
1040	Neisseria bacilliformis	Morococcus cerebrosus	0.802466790811	Mixed	#cccccc
1041	Neisseria cinerea	Acinetobacter junii	0.994051976369	Mixed	#cccccc
1042	Neisseria cinerea	Actinobaculum sp. oral taxon 183	0.905774011724	Mixed	#cccccc
1043	Neisseria cinerea	Actinomyces johnsonii	0.993172409845	Mixed	#cccccc
1044	Neisseria cinerea	Actinomyces massiliensis	0.972441363943	Mixed	#cccccc
1045	Neisseria cinerea	Actinomyces oris	0.971159742826	Mixed	#cccccc
1046	Neisseria cinerea	Actinomyces sp. oral taxon 170	0.811110555776	Mixed	#cccccc
1047	Neisseria cinerea	Actinomyces sp. oral taxon 171	0.841993369521	Mixed	#cccccc
1048	Neisseria cinerea	Actinomyces sp. oral taxon 175	0.993172409845	Mixed	#cccccc
1049	Neisseria cinerea	Actinomyces sp. oral taxon 448	0.961434672976	Mixed	#cccccc
1050	Neisseria cinerea	Actinomyces viscosus	0.833676399737	Mixed	#cccccc
