	source	target	weight	edge_sample	edge_color
839	Kingella oralis	Alistipes putredinis	0.84662053684	Mixed	#cccccc
840	Kingella oralis	Alistipes shahii	0.848026494969	Mixed	#cccccc
841	Kingella oralis	Alloprevotella tannerae	0.82134808768	Mixed	#cccccc
842	Kingella oralis	Atopobium rimae	0.843301101595	Mixed	#cccccc
843	Kingella oralis	Bacteroides caccae	0.848026494969	Mixed	#cccccc
844	Kingella oralis	Bacteroides coprocola	0.847978538259	Mixed	#cccccc
845	Kingella oralis	Bacteroides eggerthii	0.848026494969	Mixed	#cccccc
846	Kingella oralis	Bacteroides finegoldii	0.848026494969	Mixed	#cccccc
847	Kingella oralis	Bacteroides fragilis	0.848026494969	Mixed	#cccccc
848	Kingella oralis	Bacteroides massiliensis	0.848026494969	Mixed	#cccccc
849	Kingella oralis	Bacteroides plebeius	0.84732939128	Mixed	#cccccc
850	Kingella oralis	Bacteroides stercoris	0.848026494969	Mixed	#cccccc
851	Kingella oralis	Bacteroides uniformis	0.828378426177	Mixed	#cccccc
852	Kingella oralis	Bacteroides vulgatus	0.848026494969	Mixed	#cccccc
853	Kingella oralis	Barnesiella intestinihominis	0.848026494969	Mixed	#cccccc
854	Kingella oralis	[Clostridium] leptum	0.848026494969	Mixed	#cccccc
855	Kingella oralis	Corynebacterium durum	0.890908084918	Supragingival_plaque	#ff8646
856	Kingella oralis	Eikenella corrodens	0.848026494969	Mixed	#cccccc
857	Kingella oralis	[Eubacterium] eligens	0.848026494969	Mixed	#cccccc
858	Kingella oralis	Faecalibacterium prausnitzii	0.814646751116	Mixed	#cccccc
859	Kingella oralis	Fusobacterium necrophorum	0.839576649812	Mixed	#cccccc
860	Kytococcus sedentarius	Actinomyces graevenitzii	0.963282849826	Mixed	#cccccc
861	Kytococcus sedentarius	Actinomyces odontolyticus	0.894663319961	Throat	#ff5c2f
862	Kytococcus sedentarius	Alloprevotella rava	0.834359316635	Mixed	#cccccc
863	Kytococcus sedentarius	Atopobium parvulum	0.943301668469	Mixed	#cccccc
864	Kytococcus sedentarius	Atopobium sp. BS2	0.954957329311	Mixed	#cccccc
865	Kytococcus sedentarius	Atopobium sp. ICM42b	0.926298684336	Mixed	#cccccc
866	Kytococcus sedentarius	Bacteroides pyogenes	0.848026494969	Mixed	#cccccc
867	Kytococcus sedentarius	Bacteroidetes oral taxon 274	0.860723977449	Mixed	#cccccc
868	Kytococcus sedentarius	Campylobacter curvus	0.848026494969	Mixed	#cccccc
869	Kytococcus sedentarius	Campylobacter hominis	0.848026494969	Mixed	#cccccc
870	Kytococcus sedentarius	Campylobacter showae	0.885302384858	Mixed	#cccccc
871	Kytococcus sedentarius	Campylobacter sp. 10_1_50	0.866766365581	Mixed	#cccccc
872	Kytococcus sedentarius	Campylobacter sp. FOBRC14	0.848026494969	Mixed	#cccccc
873	Kytococcus sedentarius	Candidatus Saccharibacteria oral taxon TM7x	0.936049751226	Mixed	#cccccc
874	Kytococcus sedentarius	Cellulomonas flavigena	0.848026494969	Throat	#ff5c2f
875	Kytococcus sedentarius	Corynebacterium vitaeruminis	0.848026494969	Throat	#ff5c2f
876	Kytococcus sedentarius	Dialister invisus	0.838616087255	Mixed	#cccccc
877	Kytococcus sedentarius	Dialister micraerophilus	0.954910521119	Mixed	#cccccc
878	Kytococcus sedentarius	[Eubacterium] nodatum	0.848026494969	Mixed	#cccccc
879	Lachnoanaerobaculum saburreum	Actinomyces graevenitzii	0.834095019091	Mixed	#cccccc
880	Lachnoanaerobaculum saburreum	Actinomyces odontolyticus	0.861113362701	Mixed	#cccccc
881	Lachnoanaerobaculum saburreum	Actinomyces sp. ICM58	0.834301249105	Mixed	#cccccc
882	Lachnoanaerobaculum saburreum	Atopobium sp. BS2	0.854071122326	Mixed	#cccccc
883	Lachnoanaerobaculum saburreum	Atopobium sp. ICM42b	0.817826190201	Mixed	#cccccc
884	Lachnoanaerobaculum saburreum	Campylobacter concisus	0.97162143096	Attached	#622ffe
885	Lachnoanaerobaculum saburreum	Campylobacter sp. 10_1_50	0.983021774287	Attached	#622ffe
886	Lachnoanaerobaculum saburreum	Candidatus Saccharibacteria oral taxon TM7x	0.92719006374	Mixed	#cccccc
887	Lachnoanaerobaculum saburreum	[Eubacterium] sulci	0.858538245148	Mixed	#cccccc
888	Lachnoanaerobaculum sp. ICM7	Actinomyces sp. S6-Spd3	0.871314468946	Tongue_dorsum	#ff2f18
889	Lachnoanaerobaculum sp. ICM7	candidate division SR1 bacterium RAAC1_SR1_1	0.987346347571	Mixed	#cccccc
890	Lachnoanaerobaculum sp. ICM7	Capnocytophaga gingivalis	0.976723518599	Mixed	#cccccc
891	Lachnoanaerobaculum sp. ICM7	Capnocytophaga sputigena	0.852790561733	Mixed	#cccccc
892	Lachnoanaerobaculum sp. ICM7	Eggerthia catenaformis	0.987346347571	Mixed	#cccccc
893	Lachnoanaerobaculum sp. ICM7	Finegoldia magna	0.987346347571	Mixed	#cccccc
894	Lachnoanaerobaculum sp. ICM7	Fusobacterium periodonticum	0.850876383268	Mixed	#cccccc
895	Lachnoanaerobaculum sp. ICM7	Fusobacterium sp. oral taxon 370	0.819482382068	Tongue_dorsum	#ff2f18
896	Lachnoanaerobaculum sp. MSX33	Actinomyces sp. S6-Spd3	0.905879133134	Tongue_dorsum	#ff2f18
897	Lachnoanaerobaculum sp. MSX33	candidate division SR1 bacterium RAAC1_SR1_1	0.81860828356	Mixed	#cccccc
898	Lachnoanaerobaculum sp. MSX33	Capnocytophaga gingivalis	0.806297683299	Mixed	#cccccc
899	Lachnoanaerobaculum sp. MSX33	Eggerthia catenaformis	0.81860828356	Mixed	#cccccc
900	Lachnoanaerobaculum sp. MSX33	[Eubacterium] sulci	0.852873267497	Tongue_dorsum	#ff2f18
901	Lachnoanaerobaculum sp. MSX33	Finegoldia magna	0.81860828356	Mixed	#cccccc
902	Lachnoanaerobaculum sp. MSX33	Fusobacterium periodonticum	0.902619259857	Mixed	#cccccc
903	Lachnoanaerobaculum sp. MSX33	Fusobacterium sp. OBRC1	0.85035731885	Mixed	#cccccc
904	Lachnoanaerobaculum sp. MSX33	Lachnoanaerobaculum sp. ICM7	0.857408207971	Tongue_dorsum	#ff2f18
905	Lachnoanaerobaculum sp. OBRC5-5	Actinomyces sp. S6-Spd3	0.874671786515	Tongue_dorsum	#ff2f18
906	Lachnoanaerobaculum sp. OBRC5-5	candidate division SR1 bacterium RAAC1_SR1_1	0.961769203084	Mixed	#cccccc
907	Lachnoanaerobaculum sp. OBRC5-5	Capnocytophaga gingivalis	0.961091837814	Mixed	#cccccc
908	Lachnoanaerobaculum sp. OBRC5-5	Eggerthia catenaformis	0.961769203084	Mixed	#cccccc
909	Lachnoanaerobaculum sp. OBRC5-5	Finegoldia magna	0.961769203084	Mixed	#cccccc
910	Lachnoanaerobaculum sp. OBRC5-5	Fusobacterium periodonticum	0.848578428363	Mixed	#cccccc
911	Lachnoanaerobaculum sp. OBRC5-5	Fusobacterium sp. oral taxon 370	0.832378442068	Tongue_dorsum	#ff2f18
912	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. ICM7	0.984093653883	Tongue_dorsum	#ff2f18
913	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. MSX33	0.873160821486	Tongue_dorsum	#ff2f18
914	Lachnospiraceae bacterium oral taxon 082	Actinomyces graevenitzii	0.803054966967	Tongue_dorsum	#ff2f18
915	Lachnospiraceae bacterium oral taxon 082	Actinomyces odontolyticus	0.832716416005	Mixed	#cccccc
916	Lachnospiraceae bacterium oral taxon 082	Actinomyces sp. ICM58	0.828595650568	Tongue_dorsum	#ff2f18
917	Lachnospiraceae bacterium oral taxon 082	Atopobium sp. BS2	0.826656097706	Mixed	#cccccc
918	Lachnospiraceae bacterium oral taxon 082	Campylobacter concisus	0.972356821546	Mixed	#cccccc
919	Lachnospiraceae bacterium oral taxon 082	Campylobacter sp. 10_1_50	0.96917583761	Mixed	#cccccc
920	Lachnospiraceae bacterium oral taxon 082	Candidatus Saccharibacteria oral taxon TM7x	0.899517124115	Mixed	#cccccc
921	Lachnospiraceae bacterium oral taxon 082	[Eubacterium] sulci	0.871004725011	Tongue_dorsum	#ff2f18
922	Lachnospiraceae bacterium oral taxon 082	Lachnoanaerobaculum saburreum	0.995374255646	Mixed	#cccccc
923	Lachnospiraceae bacterium oral taxon 500	Lachnoanaerobaculum saburreum	0.829284668539	Mixed	#cccccc
924	Lachnospiraceae bacterium oral taxon 500	Lachnospiraceae bacterium oral taxon 082	0.815965559078	Mixed	#cccccc
925	Lactobacillus crispatus	Actinomyces massiliensis	0.834497179245	Mixed	#cccccc
926	Lactobacillus crispatus	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
927	Lactobacillus crispatus	Actinomyces sp. oral taxon 171	0.976830831456	Mixed	#cccccc
928	Lactobacillus crispatus	Akkermansia muciniphila	1.0	Mixed	#cccccc
929	Lactobacillus crispatus	Alistipes obesi	0.939336436628	Mixed	#cccccc
930	Lactobacillus crispatus	Alistipes putredinis	0.998342082308	Mixed	#cccccc
931	Lactobacillus crispatus	Alistipes shahii	1.0	Mixed	#cccccc
932	Lactobacillus crispatus	Alloprevotella tannerae	0.985550134094	Mixed	#cccccc
933	Lactobacillus crispatus	Atopobium rimae	0.994427776252	Mixed	#cccccc
934	Lactobacillus crispatus	Atopobium sp. oral taxon 199	0.972344869609	Mixed	#cccccc
935	Lactobacillus crispatus	Bacteroides caccae	1.0	Mixed	#cccccc
936	Lactobacillus crispatus	Bacteroides coprocola	0.999943449043	Mixed	#cccccc
937	Lactobacillus crispatus	Bacteroides eggerthii	1.0	Mixed	#cccccc
938	Lactobacillus crispatus	Bacteroides finegoldii	1.0	Mixed	#cccccc
939	Lactobacillus crispatus	Bacteroides fragilis	1.0	Mixed	#cccccc
940	Lactobacillus crispatus	Bacteroides massiliensis	1.0	Mixed	#cccccc
941	Lactobacillus crispatus	Bacteroides plebeius	0.999177969446	Mixed	#cccccc
942	Lactobacillus crispatus	Bacteroides stercoris	1.0	Mixed	#cccccc
943	Lactobacillus crispatus	Bacteroides uniformis	0.976830831456	Mixed	#cccccc
944	Lactobacillus crispatus	Bacteroides vulgatus	1.0	Mixed	#cccccc
945	Lactobacillus crispatus	Barnesiella intestinihominis	1.0	Mixed	#cccccc
946	Lactobacillus crispatus	Campylobacter gracilis	0.898026510134	Mixed	#cccccc
947	Lactobacillus crispatus	[Clostridium] leptum	1.0	Mixed	#cccccc
948	Lactobacillus crispatus	Corynebacterium durum	0.93766965224	Mixed	#cccccc
949	Lactobacillus crispatus	Eikenella corrodens	1.0	Mixed	#cccccc
950	Lactobacillus crispatus	[Eubacterium] eligens	1.0	Mixed	#cccccc
951	Lactobacillus crispatus	[Eubacterium] rectale	0.939336436628	Mixed	#cccccc
952	Lactobacillus crispatus	Eubacterium ventriosum	0.939336436628	Mixed	#cccccc
953	Lactobacillus crispatus	Faecalibacterium prausnitzii	0.975906748029	Mixed	#cccccc
954	Lactobacillus crispatus	Fusobacterium necrophorum	0.999286484534	Mixed	#cccccc
955	Lactobacillus crispatus	Kingella oralis	0.848026494969	Mixed	#cccccc
956	Lactococcus lactis	Actinomyces sp. ICM58	0.881279984888	Mixed	#cccccc
957	Lactococcus lactis	Actinomyces sp. oral taxon 172	0.961256031396	Mixed	#cccccc
958	Lactococcus lactis	Aggregatibacter sp. oral taxon 458	0.978247161522	Mixed	#cccccc
959	Lactococcus lactis	Campylobacter ureolyticus	1.0	Mixed	#cccccc
960	Lactococcus lactis	Capnocytophaga sp. oral taxon 863	0.8	Mixed	#cccccc
961	Lactococcus lactis	Corynebacterium argentoratense	1.0	Mixed	#cccccc
962	Lactococcus lactis	Gemella bergeri	1.0	Mixed	#cccccc
963	Lactococcus lactis	Granulicatella adiacens	0.878784827886	Mixed	#cccccc
964	Lautropia mirabilis	Capnocytophaga sp. oral taxon 332	0.923388122072	Supragingival_plaque	#ff8646
965	Lautropia mirabilis	Capnocytophaga sp. oral taxon 863	0.917517285157	Supragingival_plaque	#ff8646
966	Lautropia mirabilis	Carnobacterium maltaromaticum	0.830567392439	Mixed	#cccccc
967	Lautropia mirabilis	Granulicatella adiacens	0.858587980438	Mixed	#cccccc
968	Leptotrichia buccalis	Actinomyces sp. ICM58	0.899595397656	Mixed	#cccccc
969	Leptotrichia buccalis	Actinomyces sp. oral taxon 172	0.937384995086	Mixed	#cccccc
970	Leptotrichia buccalis	Aggregatibacter sp. oral taxon 458	0.89402347751	Mixed	#cccccc
971	Leptotrichia buccalis	Campylobacter ureolyticus	0.9079593845	Mixed	#cccccc
972	Leptotrichia buccalis	Corynebacterium argentoratense	0.9079593845	Mixed	#cccccc
973	Leptotrichia buccalis	Gemella bergeri	0.9079593845	Mixed	#cccccc
974	Leptotrichia buccalis	Lactococcus lactis	0.9079593845	Mixed	#cccccc
975	Leptotrichia goodfellowii	Abiotrophia defectiva	0.959569851871	Mixed	#cccccc
976	Leptotrichia goodfellowii	Brochothrix thermosphacta	0.937453188262	Mixed	#cccccc
977	Leptotrichia goodfellowii	Bulleidia extructa	0.996292066666	Mixed	#cccccc
978	Leptotrichia goodfellowii	Carnobacterium divergens	0.997995129016	Mixed	#cccccc
979	Leptotrichia goodfellowii	Eubacterium brachy	0.992584972822	Mixed	#cccccc
980	Leptotrichia goodfellowii	Filifactor alocis	0.975575599519	Mixed	#cccccc
981	Leptotrichia goodfellowii	Johnsonella ignava	0.883152174198	Subgingival_plaque	#ffac5c
982	Leptotrichia hofstadii	Aggregatibacter sp. oral taxon 458	0.82336981494	Mixed	#cccccc
983	Leptotrichia hofstadii	Campylobacter ureolyticus	0.821441632218	Mixed	#cccccc
984	Leptotrichia hofstadii	Corynebacterium argentoratense	0.821441632218	Mixed	#cccccc
985	Leptotrichia hofstadii	Gemella bergeri	0.821441632218	Mixed	#cccccc
986	Leptotrichia hofstadii	Lactococcus lactis	0.821441632218	Mixed	#cccccc
987	Leptotrichia hofstadii	Leptotrichia buccalis	0.890775358071	Supragingival_plaque	#ff8646
988	Leptotrichia shahii	Actinomyces sp. ICM58	0.945558007869	Tongue_dorsum	#ff2f18
989	Leptotrichia shahii	Actinomyces sp. oral taxon 172	0.969492231707	Tongue_dorsum	#ff2f18
990	Leptotrichia shahii	Aggregatibacter sp. oral taxon 458	0.950040361271	Mixed	#cccccc
991	Leptotrichia shahii	Campylobacter ureolyticus	0.94379917818	Mixed	#cccccc
992	Leptotrichia shahii	Corynebacterium argentoratense	0.94379917818	Tongue_dorsum	#ff2f18
993	Leptotrichia shahii	Gemella bergeri	0.94379917818	Mixed	#cccccc
994	Leptotrichia shahii	Lactococcus lactis	0.94379917818	Mixed	#cccccc
995	Leptotrichia shahii	Leptotrichia buccalis	0.982933475655	Mixed	#cccccc
996	Leptotrichia shahii	Leptotrichia hofstadii	0.868439044933	Mixed	#cccccc
997	Leptotrichia sp. oral taxon 212	Actinomyces sp. S6-Spd3	0.911716666762	Mixed	#cccccc
998	Leptotrichia sp. oral taxon 212	Campylobacter concisus	0.885333851746	Mixed	#cccccc
999	Leptotrichia sp. oral taxon 212	[Eubacterium] sulci	0.844755281216	Mixed	#cccccc
1000	Leptotrichia sp. oral taxon 212	Lachnoanaerobaculum sp. MSX33	0.859532185301	Mixed	#cccccc
1001	Leptotrichia sp. oral taxon 215	Actinomyces sp. S6-Spd3	0.876463055547	Mixed	#cccccc
1002	Leptotrichia sp. oral taxon 215	Campylobacter concisus	0.900837732449	Mixed	#cccccc
1003	Leptotrichia sp. oral taxon 215	Campylobacter sp. 10_1_50	0.827002493611	Mixed	#cccccc
1004	Leptotrichia sp. oral taxon 215	[Eubacterium] sulci	0.844274303218	Mixed	#cccccc
1005	Leptotrichia sp. oral taxon 215	Lachnoanaerobaculum sp. MSX33	0.856900763221	Mixed	#cccccc
1006	Leptotrichia sp. oral taxon 215	Leptotrichia sp. oral taxon 212	0.986508712274	Mixed	#cccccc
1007	Leptotrichia sp. oral taxon 225	Actinomyces sp. ICM58	0.881279984888	Mixed	#cccccc
1008	Leptotrichia sp. oral taxon 225	Actinomyces sp. oral taxon 172	0.961256031396	Mixed	#cccccc
1009	Leptotrichia sp. oral taxon 225	Aggregatibacter sp. oral taxon 458	0.978247161522	Mixed	#cccccc
1010	Leptotrichia sp. oral taxon 225	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1011	Leptotrichia sp. oral taxon 225	Capnocytophaga sp. oral taxon 863	0.8	Supragingival_plaque	#ff8646
1012	Leptotrichia sp. oral taxon 225	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1013	Leptotrichia sp. oral taxon 225	Gemella bergeri	1.0	Mixed	#cccccc
1014	Leptotrichia sp. oral taxon 225	Granulicatella adiacens	0.878784827886	Mixed	#cccccc
1015	Leptotrichia sp. oral taxon 225	Lactococcus lactis	1.0	Mixed	#cccccc
1016	Leptotrichia sp. oral taxon 225	Leptotrichia buccalis	0.9079593845	Supragingival_plaque	#ff8646
1017	Leptotrichia sp. oral taxon 225	Leptotrichia hofstadii	0.821441632218	Supragingival_plaque	#ff8646
1018	Leptotrichia sp. oral taxon 225	Leptotrichia shahii	0.94379917818	Mixed	#cccccc
1019	Leptotrichia trevisanii	Abiotrophia defectiva	0.838270566944	Mixed	#cccccc
1020	Leptotrichia trevisanii	Actinomyces dentalis	0.865923704578	Mixed	#cccccc
1021	Leptotrichia trevisanii	Brochothrix thermosphacta	0.838981214912	Mixed	#cccccc
1022	Leptotrichia trevisanii	Bulleidia extructa	0.918200583485	Mixed	#cccccc
1023	Leptotrichia trevisanii	Carnobacterium divergens	0.900114398457	Mixed	#cccccc
1024	Leptotrichia trevisanii	Catonella morbi	0.932516248703	Mixed	#cccccc
1025	Leptotrichia trevisanii	Eubacterium brachy	0.928759647079	Palatine_Tonsils	#70febc
1026	Leptotrichia trevisanii	Filifactor alocis	0.967615535775	Palatine_Tonsils	#70febc
1027	Leptotrichia trevisanii	Fusobacterium nucleatum	0.913001098926	Mixed	#cccccc
1028	Leptotrichia trevisanii	Gemella morbillorum	0.901069786397	Mixed	#cccccc
1029	Leptotrichia trevisanii	Haemophilus sp. oral taxon 851	0.903928025205	Mixed	#cccccc
1030	Leptotrichia trevisanii	Johnsonella ignava	0.997127343213	Mixed	#cccccc
1031	Leptotrichia trevisanii	Leptotrichia goodfellowii	0.902072093067	Mixed	#cccccc
1032	Leptotrichia wadei	Actinomyces sp. ICM58	0.952836611838	Tongue_dorsum	#ff2f18
1033	Leptotrichia wadei	Actinomyces sp. oral taxon 172	0.955896726872	Tongue_dorsum	#ff2f18
1034	Leptotrichia wadei	Aggregatibacter sp. oral taxon 458	0.924481480448	Mixed	#cccccc
1035	Leptotrichia wadei	Campylobacter ureolyticus	0.906465745416	Mixed	#cccccc
1036	Leptotrichia wadei	Corynebacterium argentoratense	0.906465745416	Tongue_dorsum	#ff2f18
1037	Leptotrichia wadei	Gemella bergeri	0.906465745416	Mixed	#cccccc
1038	Leptotrichia wadei	Lachnoanaerobaculum saburreum	0.805528017637	Mixed	#cccccc
1039	Leptotrichia wadei	Lachnospiraceae bacterium oral taxon 082	0.803416240013	Tongue_dorsum	#ff2f18
1040	Leptotrichia wadei	Lactococcus lactis	0.906465745416	Mixed	#cccccc
1041	Leptotrichia wadei	Leptotrichia buccalis	0.979447796893	Mixed	#cccccc
1042	Leptotrichia wadei	Leptotrichia hofstadii	0.88490207025	Mixed	#cccccc
1043	Leptotrichia wadei	Leptotrichia shahii	0.991799406637	Tongue_dorsum	#ff2f18
1044	Leptotrichia wadei	Leptotrichia sp. oral taxon 225	0.906465745416	Mixed	#cccccc
1045	Leuconostoc carnosum	Brochothrix thermosphacta	0.886620694934	Saliva	#cbe486
1046	Mannheimia varigena	Actinobacillus minor	1.0	Buccal_mucosa_NA	#2686f5
1047	Mannheimia varigena	Actinobaculum sp. oral taxon 183	0.8	Mixed	#cccccc
1048	Mannheimia varigena	Aggregatibacter aphrophilus	0.986130029818	Mixed	#cccccc
1049	Mannheimia varigena	Aggregatibacter segnis	0.870927053139	Mixed	#cccccc
1050	Mannheimia varigena	Gemella cuniculi	1.0	Mixed	#cccccc
1051	Mannheimia varigena	Gemella haemolysans	0.940642628367	Mixed	#cccccc
1052	Mannheimia varigena	Haemophilus influenzae	0.946777831305	Mixed	#cccccc
1053	Mannheimia varigena	Haemophilus parainfluenzae	0.954286579854	Mixed	#cccccc
1054	Mannheimia varigena	Haemophilus paraphrohaemolyticus	0.836007829454	Mixed	#cccccc
1055	Mannheimia varigena	Haemophilus sputorum	0.999612558975	Mixed	#cccccc
1056	Megasphaera micronuciformis	Actinomyces graevenitzii	0.932172742056	Mixed	#cccccc
1057	Megasphaera micronuciformis	Actinomyces sp. HPA0247	0.937330676083	Mixed	#cccccc
1058	Megasphaera micronuciformis	Actinomyces sp. oral taxon 181	0.855522026438	Mixed	#cccccc
1059	Megasphaera micronuciformis	Actinomyces sp. ph3	0.910260620946	Mixed	#cccccc
1060	Megasphaera micronuciformis	Alloprevotella rava	0.95256879859	Saliva	#cbe486
1061	Megasphaera micronuciformis	Atopobium parvulum	0.960800521946	Saliva	#cbe486
1062	Megasphaera micronuciformis	Atopobium sp. BS2	0.928745262032	Saliva	#cbe486
1063	Megasphaera micronuciformis	Atopobium sp. ICM42b	0.929353547101	Saliva	#cbe486
1064	Megasphaera micronuciformis	Bacteroides pyogenes	0.942291523771	Mixed	#cccccc
1065	Megasphaera micronuciformis	Bacteroidetes oral taxon 274	0.951781319234	Mixed	#cccccc
1066	Megasphaera micronuciformis	Campylobacter curvus	0.942291523771	Mixed	#cccccc
1067	Megasphaera micronuciformis	Campylobacter hominis	0.942291523771	Mixed	#cccccc
1068	Megasphaera micronuciformis	Campylobacter showae	0.933973261366	Mixed	#cccccc
1069	Megasphaera micronuciformis	Campylobacter sp. FOBRC14	0.942291523771	Mixed	#cccccc
1070	Megasphaera micronuciformis	Candidatus Saccharibacteria oral taxon TM7x	0.830643355826	Saliva	#cbe486
1071	Megasphaera micronuciformis	Cellulomonas flavigena	0.942291523771	Mixed	#cccccc
1072	Megasphaera micronuciformis	Corynebacterium vitaeruminis	0.942291523771	Mixed	#cccccc
1073	Megasphaera micronuciformis	Dialister invisus	0.954610164556	Mixed	#cccccc
1074	Megasphaera micronuciformis	Dialister micraerophilus	0.95318942354	Saliva	#cbe486
1075	Megasphaera micronuciformis	[Eubacterium] nodatum	0.942291523771	Mixed	#cccccc
1076	Megasphaera micronuciformis	Kytococcus sedentarius	0.898497633128	Mixed	#cccccc
1077	Megasphaera sp. BV3C16-1	Actinomyces sp. ICM58	0.881279984888	Mixed	#cccccc
1078	Megasphaera sp. BV3C16-1	Actinomyces sp. oral taxon 172	0.961256031396	Mixed	#cccccc
1079	Megasphaera sp. BV3C16-1	Aggregatibacter sp. oral taxon 458	0.978247161522	Saliva	#cbe486
1080	Megasphaera sp. BV3C16-1	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1081	Megasphaera sp. BV3C16-1	Capnocytophaga sp. oral taxon 863	0.8	Mixed	#cccccc
1082	Megasphaera sp. BV3C16-1	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1083	Megasphaera sp. BV3C16-1	Gemella bergeri	1.0	Mixed	#cccccc
1084	Megasphaera sp. BV3C16-1	Granulicatella adiacens	0.878784827886	Mixed	#cccccc
1085	Megasphaera sp. BV3C16-1	Lactococcus lactis	1.0	Mixed	#cccccc
1086	Megasphaera sp. BV3C16-1	Leptotrichia buccalis	0.9079593845	Mixed	#cccccc
1087	Megasphaera sp. BV3C16-1	Leptotrichia hofstadii	0.821441632218	Mixed	#cccccc
1088	Megasphaera sp. BV3C16-1	Leptotrichia shahii	0.94379917818	Mixed	#cccccc
1089	Megasphaera sp. BV3C16-1	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
1090	Megasphaera sp. BV3C16-1	Leptotrichia wadei	0.906465745416	Mixed	#cccccc
1091	Mogibacterium sp. CM50	Anaeroglobus geminatus	0.911320816693	Subgingival_plaque	#ffac5c
1092	Mogibacterium sp. CM50	Centipeda periodontii	0.946942523848	Subgingival_plaque	#ffac5c
1093	Mogibacterium sp. CM50	Filifactor alocis	0.803150672738	Mixed	#cccccc
1094	Mogibacterium timidum	Abiotrophia defectiva	0.932534525816	Mixed	#cccccc
1095	Mogibacterium timidum	Actinomyces dentalis	0.839146391678	Mixed	#cccccc
1096	Mogibacterium timidum	Anaeroglobus geminatus	0.813049205877	Mixed	#cccccc
1097	Mogibacterium timidum	Brochothrix thermosphacta	0.915853025712	Mixed	#cccccc
1098	Mogibacterium timidum	Bulleidia extructa	0.991578665036	Mixed	#cccccc
1099	Mogibacterium timidum	Carnobacterium divergens	0.9875	Mixed	#cccccc
1100	Mogibacterium timidum	Centipeda periodontii	0.806710140013	Mixed	#cccccc
1101	Mogibacterium timidum	Eubacterium brachy	0.993876142119	Palatine_Tonsils	#70febc
1102	Mogibacterium timidum	Filifactor alocis	0.996170845874	Palatine_Tonsils	#70febc
1103	Mogibacterium timidum	Johnsonella ignava	0.933204444757	Mixed	#cccccc
1104	Mogibacterium timidum	Leptotrichia goodfellowii	0.987423146717	Mixed	#cccccc
1105	Mogibacterium timidum	Leptotrichia trevisanii	0.947900394514	Palatine_Tonsils	#70febc
1106	Mogibacterium timidum	Mogibacterium sp. CM50	0.803194840135	Mixed	#cccccc
1107	Morococcus cerebrosus	Abiotrophia defectiva	0.968041539905	Mixed	#cccccc
1108	Morococcus cerebrosus	Brochothrix thermosphacta	0.944453162519	Mixed	#cccccc
1109	Morococcus cerebrosus	Bulleidia extructa	0.992083499959	Mixed	#cccccc
1110	Morococcus cerebrosus	Carnobacterium divergens	0.994807518075	Mixed	#cccccc
1111	Morococcus cerebrosus	Eubacterium brachy	0.986503808653	Palatine_Tonsils	#70febc
1112	Morococcus cerebrosus	Filifactor alocis	0.970659801784	Palatine_Tonsils	#70febc
1113	Morococcus cerebrosus	Johnsonella ignava	0.879979399162	Mixed	#cccccc
1114	Morococcus cerebrosus	Leptotrichia goodfellowii	0.997492317656	Mixed	#cccccc
1115	Morococcus cerebrosus	Leptotrichia trevisanii	0.900099605334	Palatine_Tonsils	#70febc
1116	Morococcus cerebrosus	Mogibacterium timidum	0.980177995751	Palatine_Tonsils	#70febc
1117	Mycoplasma salivarium	Actinomyces massiliensis	0.805756007582	Mixed	#cccccc
1118	Mycoplasma salivarium	Actinomyces sp. oral taxon 170	0.990400021559	Mixed	#cccccc
1119	Mycoplasma salivarium	Actinomyces sp. oral taxon 171	0.967453276533	Mixed	#cccccc
1120	Mycoplasma salivarium	Akkermansia muciniphila	0.990400021559	Mixed	#cccccc
1121	Mycoplasma salivarium	Alistipes obesi	0.930318827087	Mixed	#cccccc
1122	Mycoplasma salivarium	Alistipes putredinis	0.988758019842	Mixed	#cccccc
1123	Mycoplasma salivarium	Alistipes shahii	0.990400021559	Mixed	#cccccc
1124	Mycoplasma salivarium	Alloprevotella tannerae	0.999147381978	Subgingival_plaque	#ffac5c
1125	Mycoplasma salivarium	Atopobium rimae	0.996492794716	Subgingival_plaque	#ffac5c
1126	Mycoplasma salivarium	Atopobium sp. oral taxon 199	0.98331594816	Subgingival_plaque	#ffac5c
1127	Mycoplasma salivarium	Bacteroides caccae	0.990400021559	Mixed	#cccccc
1128	Mycoplasma salivarium	Bacteroides coprocola	0.99034401349	Mixed	#cccccc
1129	Mycoplasma salivarium	Bacteroides eggerthii	0.990400021559	Mixed	#cccccc
1130	Mycoplasma salivarium	Bacteroides finegoldii	0.990400021559	Mixed	#cccccc
1131	Mycoplasma salivarium	Bacteroides fragilis	0.990400021559	Mixed	#cccccc
