	source	target	weight	edge_sample	edge_color
396	Pseudomonas	Mobiluncus	0.999376234475	Mixed	#cccccc
397	Pseudomonas	Olsenella	0.968663674049	Mixed	#cccccc
398	Pseudomonas	Oribacterium	0.953658723126	Mixed	#cccccc
399	Psychrobacter	Actinomyces	0.919280269851	Mixed	#cccccc
400	Psychrobacter	Atopobium	0.900812018713	Mixed	#cccccc
401	Psychrobacter	Bifidobacterium	1.0	Mixed	#cccccc
402	Psychrobacter	Brochothrix	0.999562011805	Saliva	#cbe486
403	Psychrobacter	Carnobacterium	0.849039128052	Mixed	#cccccc
404	Psychrobacter	Centipeda	0.83152184062	Mixed	#cccccc
405	Psychrobacter	Escherichia	1.0	Mixed	#cccccc
406	Psychrobacter	Gardnerella	1.0	Mixed	#cccccc
407	Psychrobacter	Isoptericola	0.9079593845	Mixed	#cccccc
408	Psychrobacter	Lachnoanaerobaculum	0.804390180732	Mixed	#cccccc
409	Psychrobacter	Lactobacillus	0.934953437896	Mixed	#cccccc
410	Psychrobacter	Leuconostoc	1.0	Mixed	#cccccc
411	Psychrobacter	Mitsuokella	1.0	Mixed	#cccccc
412	Psychrobacter	Mobiluncus	1.0	Mixed	#cccccc
413	Psychrobacter	Olsenella	0.976830831456	Mixed	#cccccc
414	Psychrobacter	Oribacterium	0.954205814917	Mixed	#cccccc
415	Psychrobacter	Pseudomonas	0.999376234475	Mixed	#cccccc
416	Riemerella	Mannheimia	0.821583836258	Mixed	#cccccc
417	Roseburia	Actinobacillus	0.866400225444	Mixed	#cccccc
418	Roseburia	Aggregatibacter	0.95527076854	Mixed	#cccccc
419	Roseburia	Alistipes	0.917813282353	Stool	#e8cb72
420	Roseburia	Bacteroides	0.945425992674	Stool	#e8cb72
421	Roseburia	Bulleidia	0.852162468023	Mixed	#cccccc
422	Roseburia	Faecalibacterium	0.995815207779	Stool	#e8cb72
423	Roseburia	Granulicatella	0.942173567943	Mixed	#cccccc
424	Roseburia	Haemophilus	0.883049320775	Mixed	#cccccc
425	Roseburia	Hallella	0.968329663731	Mixed	#cccccc
426	Roseburia	Johnsonella	0.843589174604	Mixed	#cccccc
427	Roseburia	Morococcus	0.808577922366	Mixed	#cccccc
428	Roseburia	Odoribacter	0.805822964025	Stool	#e8cb72
429	Roseburia	Oscillibacter	0.968329663731	Stool	#e8cb72
430	Roseburia	Parabacteroides	0.974284233602	Stool	#e8cb72
431	Roseburia	Pasteurella	0.883194467562	Mixed	#cccccc
432	Rothia	Actinomyces	0.832577954233	Mixed	#cccccc
433	Ruminiclostridium	Actinobacillus	0.835657838081	Mixed	#cccccc
434	Ruminiclostridium	Aggregatibacter	0.922211948305	Mixed	#cccccc
435	Ruminiclostridium	Alistipes	0.867241595126	Mixed	#cccccc
436	Ruminiclostridium	Bacteroides	0.886778342082	Mixed	#cccccc
437	Ruminiclostridium	Bulleidia	0.880362739424	Mixed	#cccccc
438	Ruminiclostridium	Faecalibacterium	0.981911938585	Mixed	#cccccc
439	Ruminiclostridium	Granulicatella	0.928325634537	Mixed	#cccccc
440	Ruminiclostridium	Haemophilus	0.851178361648	Mixed	#cccccc
441	Ruminiclostridium	Hallella	0.969363092174	Mixed	#cccccc
442	Ruminiclostridium	Johnsonella	0.854422411836	Mixed	#cccccc
443	Ruminiclostridium	Morococcus	0.803061029859	Mixed	#cccccc
444	Ruminiclostridium	Oscillibacter	0.969363092174	Mixed	#cccccc
445	Ruminiclostridium	Parabacteroides	0.938425059046	Mixed	#cccccc
446	Ruminiclostridium	Pasteurella	0.822178602027	Mixed	#cccccc
447	Ruminiclostridium	Roseburia	0.979548541416	Mixed	#cccccc
448	Sanguibacter	Actinomyces	0.968478851179	Mixed	#cccccc
449	Sanguibacter	Atopobium	0.970525628622	Mixed	#cccccc
450	Sanguibacter	Bifidobacterium	0.97312179064	Mixed	#cccccc
451	Sanguibacter	Brochothrix	0.971149158924	Mixed	#cccccc
452	Sanguibacter	Carnobacterium	0.936269213525	Mixed	#cccccc
453	Sanguibacter	Escherichia	0.97312179064	Mixed	#cccccc
454	Sanguibacter	Gardnerella	0.97312179064	Mixed	#cccccc
455	Sanguibacter	Isoptericola	0.899547008898	Mixed	#cccccc
456	Sanguibacter	Kytococcus	0.849846502417	Throat	#ff5c2f
457	Sanguibacter	Lachnoanaerobaculum	0.912033505851	Mixed	#cccccc
458	Sanguibacter	Lactobacillus	0.882835333256	Mixed	#cccccc
459	Sanguibacter	Leuconostoc	0.97312179064	Mixed	#cccccc
460	Sanguibacter	Mitsuokella	0.97312179064	Mixed	#cccccc
461	Sanguibacter	Mobiluncus	0.97312179064	Mixed	#cccccc
462	Sanguibacter	Olsenella	0.96175860748	Mixed	#cccccc
463	Sanguibacter	Oribacterium	0.955364779721	Throat	#ff5c2f
464	Sanguibacter	Pectobacterium	0.83752988644	Mixed	#cccccc
465	Sanguibacter	Pseudomonas	0.970669411705	Mixed	#cccccc
466	Sanguibacter	Psychrobacter	0.97312179064	Mixed	#cccccc
467	Scardovia	Butyrivibrio	0.957020297835	Mixed	#cccccc
468	Scardovia	Dialister	0.938756021555	Mixed	#cccccc
469	Scardovia	Eggerthia	0.957020297835	Mixed	#cccccc
470	Scardovia	Peptostreptococcus	0.876518277156	Mixed	#cccccc
471	Scardovia	Prevotella	0.900898422859	Mixed	#cccccc
472	Selenomonas	Actinomyces	0.858612926898	Mixed	#cccccc
473	Selenomonas	Atopobium	0.896560607399	Mixed	#cccccc
474	Selenomonas	Bifidobacterium	0.93337708641	Mixed	#cccccc
475	Selenomonas	Brochothrix	0.932495490285	Mixed	#cccccc
476	Selenomonas	Campylobacter	0.81424658603	Mixed	#cccccc
477	Selenomonas	Carnobacterium	0.896827419938	Mixed	#cccccc
478	Selenomonas	Escherichia	0.93337708641	Mixed	#cccccc
479	Selenomonas	Filifactor	0.909996654451	Mixed	#cccccc
480	Selenomonas	Gardnerella	0.93337708641	Mixed	#cccccc
481	Selenomonas	Isoptericola	0.981922619504	Mixed	#cccccc
482	Selenomonas	Kytococcus	0.847254822984	Mixed	#cccccc
483	Selenomonas	Lachnoanaerobaculum	0.862686912842	Mixed	#cccccc
484	Selenomonas	Lactobacillus	0.868468615236	Mixed	#cccccc
485	Selenomonas	Leuconostoc	0.93337708641	Mixed	#cccccc
486	Selenomonas	Mitsuokella	0.93337708641	Mixed	#cccccc
487	Selenomonas	Mobiluncus	0.93337708641	Mixed	#cccccc
488	Selenomonas	Olsenella	0.915170583562	Mixed	#cccccc
489	Selenomonas	Oribacterium	0.995038549448	Mixed	#cccccc
490	Selenomonas	Pseudomonas	0.932230687511	Mixed	#cccccc
491	Selenomonas	Psychrobacter	0.93337708641	Mixed	#cccccc
492	Selenomonas	Sanguibacter	0.954854264063	Mixed	#cccccc
493	Serratia	Actinomyces	0.919280269851	Mixed	#cccccc
494	Serratia	Atopobium	0.900812018713	Mixed	#cccccc
495	Serratia	Bifidobacterium	1.0	Mixed	#cccccc
496	Serratia	Brochothrix	0.999562011805	Saliva	#cbe486
497	Serratia	Carnobacterium	0.849039128052	Mixed	#cccccc
498	Serratia	Centipeda	0.83152184062	Mixed	#cccccc
499	Serratia	Escherichia	1.0	Mixed	#cccccc
500	Serratia	Gardnerella	1.0	Mixed	#cccccc
501	Serratia	Isoptericola	0.9079593845	Mixed	#cccccc
502	Serratia	Lachnoanaerobaculum	0.804390180732	Mixed	#cccccc
503	Serratia	Lactobacillus	0.934953437896	Mixed	#cccccc
504	Serratia	Leuconostoc	1.0	Mixed	#cccccc
505	Serratia	Mitsuokella	1.0	Mixed	#cccccc
506	Serratia	Mobiluncus	1.0	Mixed	#cccccc
507	Serratia	Olsenella	0.976830831456	Mixed	#cccccc
508	Serratia	Oribacterium	0.954205814917	Mixed	#cccccc
509	Serratia	Pseudomonas	0.999376234475	Mixed	#cccccc
510	Serratia	Psychrobacter	1.0	Saliva	#cbe486
511	Serratia	Sanguibacter	0.97312179064	Mixed	#cccccc
512	Serratia	Selenomonas	0.93337708641	Mixed	#cccccc
513	Simonsiella	Abiotrophia	0.924424838425	Mixed	#cccccc
514	Simonsiella	Acinetobacter	0.862238659898	Mixed	#cccccc
515	Simonsiella	Actinobacillus	0.913913646946	Mixed	#cccccc
516	Simonsiella	Aggregatibacter	0.844092870893	Mixed	#cccccc
517	Simonsiella	Capnocytophaga	0.939166315591	Mixed	#cccccc
518	Simonsiella	Eubacterium	0.815114839398	Mixed	#cccccc
519	Simonsiella	Haemophilus	0.905098004696	Mixed	#cccccc
520	Simonsiella	Lautropia	0.831425290347	Mixed	#cccccc
521	Simonsiella	Neisseria	0.862893825442	Keratinized_gingiva	#17cbe4
522	Simonsiella	Odoribacter	0.80587896695	Mixed	#cccccc
523	Simonsiella	Paraprevotella	0.933281456684	Mixed	#cccccc
524	Simonsiella	Pasteurella	0.903888075445	Mixed	#cccccc
525	Simonsiella	Peptoclostridium	0.821879249429	Mixed	#cccccc
526	Slackia	Avibacterium	1.0	Mixed	#cccccc
527	Solobacterium	Butyrivibrio	0.971539720668	Mixed	#cccccc
528	Solobacterium	Dialister	0.952935515062	Mixed	#cccccc
529	Solobacterium	Eggerthia	0.971539720668	Mixed	#cccccc
530	Solobacterium	Peptostreptococcus	0.921815031392	Mixed	#cccccc
531	Solobacterium	Prevotella	0.890032069463	Palatine_Tonsils	#70febc
532	Solobacterium	Scardovia	0.924267959083	Mixed	#cccccc
533	Stomatobaculum	Atopobium	0.82362072914	Mixed	#cccccc
534	Stomatobaculum	Bifidobacterium	0.875705976931	Mixed	#cccccc
535	Stomatobaculum	Brochothrix	0.874530917767	Mixed	#cccccc
536	Stomatobaculum	Campylobacter	0.863137973504	Mixed	#cccccc
537	Stomatobaculum	Carnobacterium	0.840080889891	Mixed	#cccccc
538	Stomatobaculum	Escherichia	0.875705976931	Mixed	#cccccc
539	Stomatobaculum	Filifactor	0.957046332329	Mixed	#cccccc
540	Stomatobaculum	Gardnerella	0.875705976931	Mixed	#cccccc
541	Stomatobaculum	Isoptericola	0.990187096799	Tongue_dorsum	#ff2f18
542	Stomatobaculum	Kytococcus	0.819530309345	Mixed	#cccccc
543	Stomatobaculum	Lachnoanaerobaculum	0.802085399292	Tongue_dorsum	#ff2f18
544	Stomatobaculum	Lactobacillus	0.824129249153	Mixed	#cccccc
545	Stomatobaculum	Leuconostoc	0.875705976931	Mixed	#cccccc
546	Stomatobaculum	Mitsuokella	0.875705976931	Mixed	#cccccc
547	Stomatobaculum	Mobiluncus	0.875705976931	Mixed	#cccccc
548	Stomatobaculum	Olsenella	0.861140574789	Mixed	#cccccc
549	Stomatobaculum	Oribacterium	0.979082097718	Mixed	#cccccc
550	Stomatobaculum	Pseudomonas	0.874215211492	Mixed	#cccccc
551	Stomatobaculum	Psychrobacter	0.875705976931	Mixed	#cccccc
552	Stomatobaculum	Sanguibacter	0.89540126195	Mixed	#cccccc
553	Stomatobaculum	Selenomonas	0.986571892586	Mixed	#cccccc
554	Stomatobaculum	Serratia	0.875705976931	Mixed	#cccccc
555	Tannerella	Actinobaculum	0.944602784182	Subgingival_plaque	#ffac5c
556	Tannerella	Alloprevotella	0.925479727946	Mixed	#cccccc
557	Tannerella	Anaeroglobus	0.878434450689	Subgingival_plaque	#ffac5c
558	Tannerella	Cardiobacterium	0.937333843826	Subgingival_plaque	#ffac5c
559	Tannerella	Eikenella	0.887952935183	Subgingival_plaque	#ffac5c
560	Tannerella	Eubacterium	0.835609188596	Mixed	#cccccc
561	Tannerella	Lautropia	0.885073296192	Mixed	#cccccc
562	Tannerella	Porphyromonas	0.920115461371	Mixed	#cccccc
563	Tannerella	Propionibacterium	0.894457371385	Mixed	#cccccc
564	Treponema	Abiotrophia	0.911950241499	Mixed	#cccccc
565	Treponema	Acinetobacter	0.850439612035	Mixed	#cccccc
566	Treponema	Actinobacillus	0.854318540558	Mixed	#cccccc
567	Treponema	Actinobaculum	0.834293025619	Subgingival_plaque	#ffac5c
568	Treponema	Capnocytophaga	0.961941342449	Mixed	#cccccc
569	Treponema	Cardiobacterium	0.911174847864	Subgingival_plaque	#ffac5c
570	Treponema	Chryseobacterium	0.81704695237	Mixed	#cccccc
571	Treponema	Eikenella	0.919496923385	Subgingival_plaque	#ffac5c
572	Treponema	Eubacterium	0.950058732674	Mixed	#cccccc
573	Treponema	Gallibacterium	0.81704695237	Mixed	#cccccc
574	Treponema	Haemophilus	0.835010844602	Mixed	#cccccc
575	Treponema	Lautropia	0.9711175953	Mixed	#cccccc
576	Treponema	Neisseria	0.968328308473	Mixed	#cccccc
577	Treponema	Paraprevotella	0.92340427023	Mixed	#cccccc
578	Treponema	Peptoclostridium	0.85908854139	Mixed	#cccccc
579	Treponema	Porphyrobacter	0.872806045292	Mixed	#cccccc
580	Treponema	Porphyromonas	0.86596212047	Mixed	#cccccc
581	Treponema	Propionibacterium	0.850450519295	Mixed	#cccccc
582	Treponema	Simonsiella	0.925148902963	Mixed	#cccccc
583	Trueperella	Campylobacter	0.881427174616	Mixed	#cccccc
584	Trueperella	Filifactor	0.819555728489	Mixed	#cccccc
585	Veillonella	Butyrivibrio	0.879852199888	Mixed	#cccccc
586	Veillonella	Dialister	0.89730518926	Mixed	#cccccc
587	Veillonella	Eggerthia	0.879852199888	Mixed	#cccccc
588	Veillonella	Megasphaera	0.910609317468	Mixed	#cccccc
589	Veillonella	Prevotella	0.947105492256	Mixed	#cccccc
590	Veillonella	Scardovia	0.836762210521	Mixed	#cccccc
591	Vibrio	Blautia	1.0	Mixed	#cccccc
592	Xenorhabdus	Olsenella	0.816638223149	Mixed	#cccccc
593	Xylanimonas	Actinomyces	0.882275742653	Mixed	#cccccc
594	Xylanimonas	Atopobium	0.918135268292	Mixed	#cccccc
595	Xylanimonas	Carnobacterium	0.887256039611	Mixed	#cccccc
596	Xylanimonas	Kytococcus	0.850962943397	Throat	#ff5c2f
597	Xylanimonas	Lachnoanaerobaculum	0.901207086686	Mixed	#cccccc
598	Xylanimonas	Sanguibacter	0.844467836353	Throat	#ff5c2f
